
PerIsn      16      10       0       6    0.36871635    0.88000000  -21050
   23    0.595880901325E+00    0.161747789401E-03    -0.10387
   24    0.603039262952E+00    0.931872746172E-04    -0.02006
   25    0.380686529849E+00    0.111543389315E-03    -0.12577
   26    0.965500000000E-01    0.216922343317E-02     0.04193
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999883853333E+00    0.366289397859E-05     0.17158
   30    0.999402384188E+00    0.145344897366E-04     0.16983
   31    0.999980680794E+00    0.634337098044E-06     0.17988
   32    0.999922722371E+00    0.252902875214E-05     0.18081
   33    0.911972559259E+00    0.184625303744E-02    -0.11419
   34    0.753745465814E+00    0.365372082919E-02    -0.11863
   35    0.999980680794E+00    0.634337098044E-06     0.17988
   36    0.955264565851E+00    0.459561937829E-03    -0.17180

PerIsn      64      10       0       6    0.36871635    0.91000000  -20255
    1    0.545326943207E+00    0.188915337260E-03     0.07365
    2    0.297415690674E+00    0.205898481708E-03     0.07235
    3    0.297425676326E+00    0.205881439347E-03     0.07234
    4    0.885145586637E-01    0.122319100210E-03     0.06975
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771952427292E+00    0.108124011373E-03     0.10041
    9    0.595921942252E+00    0.166862311082E-03     0.09995
   10    0.595921945641E+00    0.166862303592E-03     0.09995
   11    0.355150115685E+00    0.198713589181E-03     0.09903
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.867868217468E-01    0.541625198575E-03     0.11747
   16    0.808867687762E-02    0.909664414038E-04     0.12714
   17    0.835496056172E-02    0.873990842691E-04     0.12259
   18    0.875721006525E-04    0.154847632985E-05     0.13608
   19    0.910500000000E-01    0.186582096643E-02     0.07771
   20    0.484900000000E+00    0.846918955492E-02     0.05474
   21    0.730600000000E+00    0.228383958113E-01     0.05204
   22    0.771952427292E+00    0.108124011373E-03     0.10041
   23    0.595921942252E+00    0.166862311082E-03     0.09995
   24    0.604276906203E+00    0.889927777142E-04     0.05595
   25    0.385031315491E+00    0.135724750569E-03     0.09425
   26    0.910500000000E-01    0.186582096643E-02     0.07771
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999884956684E+00    0.302496705561E-05     0.24239
   30    0.999406586598E+00    0.121101544010E-04     0.24777
   31    0.999980882983E+00    0.503661594704E-06     0.26801
   32    0.999923552362E+00    0.201252526699E-05     0.26882
   33    0.931172371313E+00    0.153717004163E-02     0.13781
   34    0.797118779471E+00    0.327350748497E-02     0.13573
   35    0.999980882983E+00    0.503661594704E-06     0.26801
   36    0.948365924223E+00    0.509970361938E-03     0.12064

PerIsn      64      10       0       6    0.36871635    0.92000000  -20255
    1    0.545185749054E+00    0.170983323223E-03     0.03619
    2    0.297262694453E+00    0.186334467447E-03     0.03605
    3    0.297272673186E+00    0.186319048728E-03     0.03605
    4    0.884246644748E-01    0.110685810409E-03     0.03574
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771934187698E+00    0.972252382648E-04     0.02186
    9    0.595893878123E+00    0.150064012717E-03     0.02176
   10    0.595893881180E+00    0.150064005801E-03     0.02176
   11    0.355116889750E+00    0.178762332897E-03     0.02156
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.941972209930E-01    0.460111379696E-03     0.06510
   16    0.937665603527E-02    0.819559325900E-04     0.09175
   17    0.959766015523E-02    0.791476159347E-04     0.09197
   18    0.110457900588E-03    0.154954251034E-05     0.11462
   19    0.768500000000E-01    0.198943548158E-02    -0.07121
   20    0.591800000000E+00    0.708302851394E-02    -0.06622
   21    0.101270000000E+01    0.180598639770E-01    -0.07518
   22    0.771934187698E+00    0.972252382648E-04     0.02186
   23    0.595893878123E+00    0.150064012717E-03     0.02176
   24    0.605491541335E+00    0.801527894458E-04    -0.06698
   25    0.389458581022E+00    0.125037766133E-03     0.09318
   26    0.768500000000E-01    0.198943548158E-02    -0.07121
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999881608147E+00    0.345139906109E-05     0.00019
   30    0.999393582636E+00    0.137928867935E-04     0.00327
   31    0.999980721423E+00    0.549551901735E-06    -0.01084
   32    0.999922920812E+00    0.219465487043E-05    -0.01068
   33    0.946298596156E+00    0.127435133590E-02    -0.10424
   34    0.833938359905E+00    0.273325707755E-02    -0.07862
   35    0.999980721423E+00    0.549551901735E-06    -0.01084
   36    0.941358143057E+00    0.454113787754E-03     0.08951

PerIsn      64      10       0       6    0.36871635    0.93000000  -20255
    1    0.545555245209E+00    0.161586411028E-03    -0.08233
    2    0.297665312828E+00    0.176238622029E-03    -0.08216
    3    0.297675278562E+00    0.176225394325E-03    -0.08215
    4    0.886638321526E-01    0.104858877943E-03    -0.08178
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772208599854E+00    0.935394117453E-04    -0.09381
    9    0.596317664861E+00    0.144444658888E-03    -0.09386
   10    0.596317667604E+00    0.144444653258E-03    -0.09386
   11    0.355622297654E+00    0.172233125978E-03    -0.09394
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.100350703812E+00    0.431500645237E-03    -0.04305
   16    0.105082033213E-01    0.822352885596E-04    -0.06012
   17    0.106881272918E-01    0.796990406135E-04    -0.06807
   18    0.132135940244E-03    0.170268804986E-05    -0.07741
   19    0.625000000000E-01    0.186609839835E-02     0.05276
   20    0.690600000000E+00    0.662230696170E-02    -0.06260
   21    0.126500000000E+01    0.164896661855E-01    -0.07979
   22    0.772208599854E+00    0.935394117453E-04    -0.09381
   23    0.596317664861E+00    0.144444658888E-03    -0.09386
   24    0.607005794896E+00    0.746037164163E-04    -0.10152
   25    0.393909954110E+00    0.131362281378E-03    -0.02591
   26    0.625000000000E-01    0.186609839835E-02     0.05276
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999883132997E+00    0.337042422260E-05    -0.04602
   30    0.999399296370E+00    0.134599202685E-04    -0.04308
   31    0.999980642577E+00    0.531717711382E-06    -0.00860
   32    0.999922566844E+00    0.212431313087E-05    -0.00699
   33    0.958324030052E+00    0.105571514748E-02     0.00159
   34    0.864534393860E+00    0.245136954026E-02    -0.03258
   35    0.999980642577E+00    0.531717711382E-06    -0.00860
   36    0.935381376360E+00    0.448011091395E-03    -0.06884

PerIsn      96      10       0       6    0.36871635    0.88000000  -20055
    1    0.545424044913E+00    0.895189944871E-04    -0.01043
    2    0.297497914237E+00    0.975593941122E-04    -0.01038
    3    0.297500867884E+00    0.975573249305E-04    -0.01038
    4    0.885227961826E-01    0.579418856429E-04    -0.01026
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771722250253E+00    0.500559743125E-04     0.01374
    9    0.595558691381E+00    0.772277263915E-04     0.01368
   10    0.595558692770E+00    0.772277251053E-04     0.01368
   11    0.354698399450E+00    0.919152109599E-04     0.01358
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.533186995895E-01    0.348452093430E-03    -0.00751
   16    0.325187001309E-02    0.395202211378E-04     0.00868
   17    0.353454761061E-02    0.378116918433E-04     0.01339
   18    0.189951463108E-04    0.346654518578E-06     0.03892
   19    0.904500000000E-01    0.181755607919E-02    -0.01508
   20    0.207500000000E+00    0.599389419966E-02     0.03822
   21   -0.941000000000E-01    0.180901753569E-01     0.02626
   22    0.771722250253E+00    0.500559743125E-04     0.01374
   23    0.595558691381E+00    0.772277263915E-04     0.01368
   24    0.599093240380E+00    0.481274302295E-04     0.04485
   25    0.367326712667E+00    0.708264410957E-04     0.07490
   26    0.904500000000E-01    0.181755607919E-02    -0.01508
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999964620028E+00    0.116592011807E-05     0.03028
   30    0.999818919067E+00    0.466481003402E-05     0.02911
   31    0.999994190588E+00    0.175791665890E-06     0.02321
   32    0.999976760774E+00    0.702782363510E-06     0.02291
   33    0.874230431864E+00    0.173799595717E-02    -0.07137
   34    0.657695740125E+00    0.311692765007E-02    -0.05182
   35    0.999994190588E+00    0.175791665890E-06     0.02321
   36    0.977093955577E+00    0.238332339336E-03     0.01231

PerIsn      96      10       0       6    0.36871635    0.89000000  -20055
    1    0.545265707510E+00    0.981914235127E-04     0.03644
    2    0.297324936493E+00    0.107054286087E-03     0.03663
    3    0.297327894089E+00    0.107051825988E-03     0.03663
    4    0.884195689481E-01    0.636310041112E-04     0.03701
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771722834947E+00    0.561480498982E-04     0.03368
    9    0.595559551106E+00    0.866572481625E-04     0.03374
   10    0.595559552354E+00    0.866572466035E-04     0.03374
   11    0.354699322356E+00    0.103210487399E-03     0.03385
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.645594518591E-01    0.393210710211E-03     0.03091
   16    0.458740154282E-02    0.491883556960E-04     0.03026
   17    0.482550265190E-02    0.470943585311E-04     0.04184
   18    0.313793496642E-04    0.494145666911E-06     0.04560
   19    0.961500000000E-01    0.163122157857E-02    -0.11450
   20    0.361000000000E+00    0.610265714607E-02    -0.02360
   21    0.381700000000E+00    0.177758518527E-01    -0.00498
   22    0.771722834947E+00    0.561480498982E-04     0.03368
   23    0.595559551106E+00    0.866572481625E-04     0.03374
   24    0.600385055006E+00    0.479481666557E-04     0.02162
   25    0.371949205038E+00    0.846089116188E-04     0.03771
   26    0.961500000000E-01    0.163122157857E-02    -0.11450
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999965543737E+00    0.925350094783E-06     0.07622
   30    0.999822524077E+00    0.369954947939E-05     0.07377
   31    0.999994262325E+00    0.153631623416E-06     0.10873
   32    0.999977045471E+00    0.614177086206E-06     0.10821
   33    0.908558534814E+00    0.165023147032E-02     0.00328
   34    0.742063684961E+00    0.333862015266E-02     0.01099
   35    0.999994262325E+00    0.153631623416E-06     0.10873
   36    0.969116775602E+00    0.291306820533E-03     0.04195

PerIsn      96      10       0       6    0.36871635    0.90000000  -20055
    1    0.545258254327E+00    0.892942439347E-04    -0.05789
    2    0.297316574007E+00    0.973547818690E-04    -0.05754
    3    0.297319532391E+00    0.973523763708E-04    -0.05754
    4    0.884143240557E-01    0.578673477914E-04    -0.05685
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.771828353543E+00    0.502481156317E-04    -0.06216
    9    0.595722325692E+00    0.775591154377E-04    -0.06198
   10    0.595722326813E+00    0.775591143764E-04    -0.06198
   11    0.354893000111E+00    0.923928011105E-04    -0.06162
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.750463307699E-01    0.319613151065E-03    -0.08336
   16    0.599666526720E-02    0.455753920558E-04    -0.07797
   17    0.618039138577E-02    0.438411964784E-04    -0.07319
   18    0.469217664569E-04    0.549419940102E-06    -0.05521
   19    0.868500000000E-01    0.180998214177E-02     0.00427
   20    0.528400000000E+00    0.643494248991E-02    -0.00281
   21    0.847700000000E+00    0.171763608991E-01     0.00653
   22    0.771828353543E+00    0.502481156317E-04    -0.06216
   23    0.595722325692E+00    0.775591154377E-04    -0.06198
   24    0.601902718198E+00    0.406388486874E-04    -0.04667
   25    0.377003973646E+00    0.780666169474E-04    -0.07429
   26    0.868500000000E-01    0.180998214177E-02     0.00427
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999966331863E+00    0.894049001829E-06    -0.02500
   30    0.999825597100E+00    0.357710381762E-05    -0.02682
   31    0.999994429688E+00    0.146788172660E-06    -0.02576
   32    0.999977713147E+00    0.586901184833E-06    -0.02584
   33    0.939180613069E+00    0.117362859027E-02    -0.02656
   34    0.814062226670E+00    0.257539502442E-02    -0.10586
   35    0.999994429688E+00    0.146788172660E-06    -0.02576
   36    0.960963033547E+00    0.265038089349E-03    -0.07339

PerIsn      16      10       0       6    0.36871635    0.88000000  -21056
    1    0.543980053711E+00    0.159951395240E-02     0.13709
    2    0.298183907300E+00    0.166341343588E-02     0.13003
    3    0.298840488732E+00    0.165353544079E-02     0.13037
    4    0.925023691943E-01    0.930652048521E-03     0.11248
    5    0.400000000000E-03    0.153741222957E-03    -0.06906
    6    0.998100000000E+00    0.597891919560E-03    -0.04651
    7    0.997500000000E+00    0.833333333333E-03    -0.03364
    8    0.770842236328E+00    0.913209165261E-03     0.14855
    9    0.594972406065E+00    0.138071376482E-02     0.14635
   10    0.594972716451E+00    0.138070760027E-02     0.14635
   11    0.355773929707E+00    0.158963215535E-02     0.14110
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.114972583008E+00    0.169578121729E-02     0.13010
   16    0.165242723048E-01    0.468599428562E-03     0.15510
   17    0.173426719427E-01    0.460409363552E-03     0.15638
   18    0.551234259404E-03    0.304872905592E-04     0.14449
   19    0.792500000000E-01    0.215717618448E-02     0.01692
   20    0.195800000000E+00    0.866571090301E-02     0.13627
   21   -0.168200000000E+00    0.266224557754E-01     0.11982
   22    0.770842236328E+00    0.913209165261E-03     0.14855
   23    0.594972406065E+00    0.138071376482E-02     0.14635
   24    0.612315388393E+00    0.932047870217E-03     0.13619
   25    0.414781791622E+00    0.356138024546E-03    -0.01278
   26    0.792500000000E-01    0.215717618448E-02     0.01692
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992388561524E+00    0.348466153829E-03     0.11181
   30    0.965441625802E+00    0.116628678807E-02     0.15605
   31    0.998698002209E+00    0.550112875353E-04     0.10992
   32    0.994992897912E+00    0.201899393195E-03     0.11766
   33    0.799956246162E+00    0.355401604665E-02     0.07276
   34    0.545626954387E+00    0.653642231407E-02     0.20057
   35    0.998698002209E+00    0.550112875353E-04     0.10992
   36    0.903921392974E+00    0.221986177266E-02     0.15118

PerIsn      16      10       0       6    0.36871635    0.89000000  -21056
    1    0.542470117187E+00    0.138250183390E-02    -0.08208
    2    0.296574202895E+00    0.144344511616E-02    -0.08614
    3    0.297229937077E+00    0.143538702678E-02    -0.08610
    4    0.915947201900E-01    0.810321460801E-03    -0.09452
    5    0.300000000000E-03    0.138898989532E-03    -0.04759
    6    0.998600000000E+00    0.449915817042E-03    -0.09878
    7    0.998400000000E+00    0.526471003163E-03    -0.09423
    8    0.770126611328E+00    0.771755790514E-03    -0.07068
    9    0.593862256646E+00    0.116864315969E-02    -0.07156
   10    0.593862535149E+00    0.116863852444E-02    -0.07156
   11    0.354444992877E+00    0.134836545807E-02    -0.07364
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.118777148438E+00    0.144654192518E-02    -0.05421
   16    0.174425290585E-01    0.408369531025E-03    -0.03513
   17    0.182580660760E-01    0.400812528572E-03    -0.03699
   18    0.587471674272E-03    0.254733692711E-04    -0.05170
   19    0.826000000000E-01    0.188089813062E-02    -0.18255
   20    0.213700000000E+00    0.822616544812E-02     0.08725
   21   -0.106500000000E+00    0.248296722947E-01     0.04641
   22    0.770126611328E+00    0.771755790514E-03    -0.07068
   23    0.593862256646E+00    0.116864315969E-02    -0.07156
   24    0.612120601225E+00    0.786921707999E-03    -0.08442
   25    0.416629489107E+00    0.372069601221E-03    -0.04499
   26    0.826000000000E-01    0.188089813062E-02    -0.18255
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992243509950E+00    0.321877324658E-03     0.04251
   30    0.964527598439E+00    0.111965116207E-02     0.05305
   31    0.998708018296E+00    0.517473209633E-04     0.01789
   32    0.994999838455E+00    0.194062999439E-03     0.02321
   33    0.808828292254E+00    0.301797046061E-02     0.02961
   34    0.567443489510E+00    0.541172056363E-02     0.11568
   35    0.998708018296E+00    0.517473209633E-04     0.01789
   36    0.899340157718E+00    0.193226452932E-02    -0.03855

PerIsn      16      10       0       6    0.36871635    0.90000000  -21056
    1    0.546627270508E+00    0.128325936823E-02     0.15549
    2    0.300999239641E+00    0.137729738824E-02     0.14518
    3    0.301633990479E+00    0.137064339247E-02     0.14492
    4    0.941688030696E-01    0.810987909116E-03     0.12607
    5    0.200000000000E-03    0.984731927835E-04    -0.04208
    6    0.999200000000E+00    0.307482445914E-03    -0.06906
    7    0.999000000000E+00    0.460566186472E-03    -0.04810
    8    0.772529077148E+00    0.735463753514E-03     0.16967
    9    0.597541251594E+00    0.112570331818E-02     0.16583
   10    0.597541491020E+00    0.112570028371E-02     0.16582
   11    0.358781691816E+00    0.132523713528E-02     0.15818
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.117451953125E+00    0.141701610393E-02     0.14361
   16    0.170626391888E-01    0.376245701530E-03     0.17276
   17    0.178641827941E-01    0.368703979374E-03     0.17040
   18    0.560779377812E-03    0.210418532140E-04     0.17806
   19    0.828500000000E-01    0.208197531496E-02     0.00452
   20    0.213900000000E+00    0.761298067431E-02     0.17519
   21   -0.110700000000E+00    0.234879100644E-01     0.15450
   22    0.772529077148E+00    0.735463753514E-03     0.16967
   23    0.597541251594E+00    0.112570331818E-02     0.16583
   24    0.615405673814E+00    0.776924957171E-03     0.15584
   25    0.420066295404E+00    0.384897082899E-03     0.06576
   26    0.828500000000E-01    0.208197531496E-02     0.00452
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992698098569E+00    0.292282452868E-03     0.07416
   30    0.966169912394E+00    0.973957037605E-03     0.12255
   31    0.998761463661E+00    0.481510231500E-04     0.09837
   32    0.995189670028E+00    0.180084350936E-03     0.11429
   33    0.808489304630E+00    0.416143152030E-02    -0.01735
   34    0.569081245723E+00    0.670580507292E-02    -0.05248
   35    0.998761463661E+00    0.481510231500E-04     0.09837
   36    0.901581839595E+00    0.182381430930E-02     0.16180

PerIsn      16      10       0       6    0.36871635    0.91000000  -21056
    1    0.543309057617E+00    0.163284612743E-02    -0.00181
    2    0.297632065731E+00    0.169552132513E-02    -0.00289
    3    0.298302430034E+00    0.168201211098E-02    -0.00227
    4    0.923389977555E-01    0.954444170991E-03    -0.01624
    5    0.600000000000E-03    0.204494943258E-03    -0.08783
    6    0.997600000000E+00    0.668482375885E-03    -0.08629
    7    0.996800000000E+00    0.108133848969E-02    -0.07207
    8    0.770700390625E+00    0.948175670110E-03     0.01010
    9    0.594806683111E+00    0.143068746456E-02     0.01020
   10    0.594806909990E+00    0.143068157590E-02     0.01020
   11    0.355681971282E+00    0.164677493032E-02     0.00810
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.123626684570E+00    0.177010821713E-02    -0.00661
   16    0.187577124059E-01    0.514514863832E-03     0.00989
   17    0.195372259855E-01    0.504976365874E-03     0.01144
   18    0.674656589867E-03    0.417906121397E-04    -0.03063
   19    0.811500000000E-01    0.227952569052E-02     0.16402
   20    0.252100000000E+00    0.984557019808E-02     0.04576
   21    0.700000000000E-03    0.302331863282E-01     0.02023
   22    0.770700390625E+00    0.948175670110E-03     0.01010
   23    0.594806683111E+00    0.143068746456E-02     0.01020
   24    0.614344135976E+00    0.940209196520E-03     0.01057
   25    0.422187997444E+00    0.332113738481E-03     0.02384
   26    0.811500000000E-01    0.227952569052E-02     0.16402
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.991777318629E+00    0.470396727146E-03    -0.06141
   30    0.963670192735E+00    0.131286117069E-02     0.00302
   31    0.998608638697E+00    0.836110134011E-04    -0.04770
   32    0.994695510985E+00    0.279113650369E-03    -0.03151
   33    0.814787902016E+00    0.417482734110E-02    -0.05572
   34    0.565774061860E+00    0.798211520288E-02     0.15211
   35    0.998608638697E+00    0.836110134011E-04    -0.04770
   36    0.893958899099E+00    0.233344921354E-02     0.01747

PerIsn      16      10       0       6    0.36871635    0.92000000  -21056
    1    0.543711352539E+00    0.146026326747E-02    -0.11511
    2    0.297895391339E+00    0.153552196555E-02    -0.12322
    3    0.298544132805E+00    0.152731585941E-02    -0.12319
    4    0.923349424779E-01    0.878710788167E-03    -0.13581
    5    0.550000000000E-03    0.157233018868E-03     0.07946
    6    0.998000000000E+00    0.512470743191E-03     0.07538
    7    0.997200000000E+00    0.910987919733E-03     0.04968
    8    0.771037988281E+00    0.831595051900E-03    -0.11355
    9    0.595259881032E+00    0.126485017080E-02    -0.11737
   10    0.595260077554E+00    0.126484639921E-02    -0.11737
   11    0.356093513018E+00    0.147242587536E-02    -0.12446
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.125542871094E+00    0.156661306715E-02    -0.07846
   16    0.191253185034E-01    0.447307086866E-03    -0.05449
   17    0.198887431204E-01    0.439526731251E-03    -0.05451
   18    0.667620902104E-03    0.287152235088E-04    -0.00956
   19    0.887500000000E-01    0.194413778246E-02    -0.29184
   20    0.259500000000E+00    0.832105155554E-02    -0.00181
   21    0.416000000000E-01    0.249725991253E-01    -0.01438
   22    0.771037988281E+00    0.831595051900E-03    -0.11355
   23    0.595259881032E+00    0.126485017080E-02    -0.11737
   24    0.615148820674E+00    0.837566518395E-03    -0.14854
   25    0.424176006443E+00    0.313499396299E-03    -0.19208
   26    0.887500000000E-01    0.194413778246E-02    -0.29184
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992368608158E+00    0.338946582742E-03     0.00763
   30    0.965274866051E+00    0.107115115104E-02     0.00394
   31    0.998722739961E+00    0.509902955947E-04     0.06707
   32    0.995060418052E+00    0.187475324853E-03     0.06623
   33    0.824091503610E+00    0.320708726797E-02     0.12539
   34    0.592495084656E+00    0.609290095298E-02     0.13865
   35    0.998722739961E+00    0.509902955947E-04     0.06707
   36    0.892101547069E+00    0.208835794817E-02    -0.07049

PerIsn      16      10       0       6    0.36871635    0.93000000  -21056
    1    0.544215356445E+00    0.139634479290E-02     0.08484
    2    0.298650834590E+00    0.147080502010E-02     0.08221
    3    0.299326605129E+00    0.146085598196E-02     0.08092
    4    0.930141440985E-01    0.847252430345E-03     0.07777
    5    0.600000000000E-03    0.191748994176E-03     0.24352
    6    0.997800000000E+00    0.660272364983E-03     0.14160
    7    0.997200000000E+00    0.922009224521E-03     0.08414
    8    0.771413208008E+00    0.796186685452E-03     0.09742
    9    0.595905282122E+00    0.121144205460E-02     0.09510
   10    0.595905468082E+00    0.121143823742E-02     0.09510
   11    0.356999031156E+00    0.141543472084E-02     0.09135
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.127769482422E+00    0.150230591544E-02     0.06201
   16    0.198045625448E-01    0.421926099655E-03     0.07236
   17    0.205377473831E-01    0.414230207177E-03     0.07481
   18    0.718373959302E-03    0.309405325157E-04     0.11831
   19    0.832500000000E-01    0.202306772756E-02     0.06128
   20    0.275300000000E+00    0.871368945042E-02     0.08688
   21    0.763000000000E-01    0.266661571921E-01     0.07244
   22    0.771413208008E+00    0.796186685452E-03     0.09742
   23    0.595905282122E+00    0.121144205460E-02     0.09510
   24    0.616443215466E+00    0.814359341163E-03     0.10297
   25    0.427179223615E+00    0.351885264186E-03     0.09202
   26    0.832500000000E-01    0.202306772756E-02     0.06128
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.991694379817E+00    0.376763207037E-03     0.06056
   30    0.963255829601E+00    0.110733284253E-02     0.04227
   31    0.998612288466E+00    0.635721268658E-04     0.10189
   32    0.994689889607E+00    0.218146816351E-03     0.09042
   33    0.824307055579E+00    0.378405784163E-02     0.15225
   34    0.587158070127E+00    0.732039761105E-02     0.21301
   35    0.998612288466E+00    0.635721268658E-04     0.10189
   36    0.889561609945E+00    0.194614671624E-02     0.06607

PerIsn      24      10       0       6    0.36871635    0.88000000  -20856
    1    0.546090798611E+00    0.725398561756E-03    -0.14448
    2    0.298852623200E+00    0.787654882811E-03    -0.14797
    3    0.299040463213E+00    0.786494424247E-03    -0.14797
    4    0.903936167310E-01    0.467205660061E-03    -0.15383
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.772111791088E+00    0.420470889349E-03    -0.15269
    9    0.596369223599E+00    0.647385091956E-03    -0.15372
   10    0.596369311317E+00    0.647384408066E-03    -0.15372
   11    0.356160321386E+00    0.768444580769E-03    -0.15563
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.959040726273E-01    0.991455000571E-03    -0.14401
   16    0.109719794824E-01    0.207655936065E-03    -0.12990
   17    0.116646863244E-01    0.201971440132E-03    -0.12806
   18    0.220873209426E-03    0.671341704921E-05    -0.09543
   19    0.878000000000E-01    0.182064479642E-02     0.06153
   20    0.184200000000E+00    0.713814620985E-02    -0.04216
   21   -0.182400000000E+00    0.219738687784E-01    -0.04668
   22    0.772111791088E+00    0.420470889349E-03    -0.15269
   23    0.596369223599E+00    0.647385091956E-03    -0.15372
   24    0.608033997641E+00    0.459323880564E-03    -0.15540
   25    0.397175350116E+00    0.253234156716E-03    -0.04361
   26    0.878000000000E-01    0.182064479642E-02     0.06153
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.997866965778E+00    0.658156282676E-04     0.12992
   30    0.989286653997E+00    0.256760669327E-03     0.11257
   31    0.999643499943E+00    0.109358972026E-04     0.14191
   32    0.998585002666E+00    0.430046614260E-04     0.14209
