
PerIsn      16      10       0       6    0.36364583    0.65000000  -21040
   29    0.999874580083E+00    0.366391768822E-05     0.02811
   30    0.999380314614E+00    0.146294081612E-04     0.02863
   31    0.999981252298E+00    0.537693734139E-06     0.01353
   32    0.999924842980E+00    0.214964558913E-05     0.01275
   33    0.831046761159E+00    0.243971640714E-02    -0.19943
   34    0.568076049708E+00    0.387004644012E-02    -0.09351
   35    0.999981252298E+00    0.537693734139E-06     0.01353
   36    0.976521568724E+00    0.336955621206E-03    -0.02444

PerIsn      96      10       0       6    0.36364583    0.68000000  -20043
    1    0.450023223086E+00    0.145816537441E-03    -0.03256
    2    0.202545762372E+00    0.131073151410E-03    -0.03270
    3    0.202551777639E+00    0.131064779993E-03    -0.03270
    4    0.410522125295E-01    0.529727454384E-04    -0.03303
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.712582811031E+00    0.855821881714E-04    -0.04184
    9    0.507783419299E+00    0.121904903103E-03    -0.04177
   10    0.507783440702E+00    0.121904886016E-03    -0.04177
   11    0.257862658348E+00    0.123678838243E-03    -0.04164
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.607763275146E-01    0.444893496376E-03    -0.10946
   16    0.423492429264E-02    0.554150611382E-04    -0.07753
   17    0.458098283389E-02    0.530908165201E-04    -0.07167
   18    0.317552190509E-04    0.601686314535E-06    -0.03021
   19    0.945000000000E-01    0.203690694412E-02     0.07997
   20    0.202100000000E+00    0.556557782855E-02    -0.15592
   21   -0.104300000000E+00    0.172294409765E-01    -0.18639
   22    0.712582811031E+00    0.855821881714E-04    -0.04184
   23    0.507783419299E+00    0.121904903103E-03    -0.04177
   24    0.512364423535E+00    0.759882249185E-04    -0.01572
   25    0.271805484438E+00    0.670189299790E-04    -0.05346
   26    0.945000000000E-01    0.203690694412E-02     0.07997
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999877257095E+00    0.376468630478E-05    -0.00025
   30    0.999391265336E+00    0.150915534556E-04     0.00188
   31    0.999981967266E+00    0.532646104389E-06     0.00869
   32    0.999927730143E+00    0.212947997957E-05     0.00901
   33    0.872214408315E+00    0.207234319279E-02    -0.01784
   34    0.660848967558E+00    0.370655726306E-02    -0.13189
   35    0.999981967266E+00    0.532646104389E-06     0.00869
   36    0.965827834740E+00    0.382427796081E-03    -0.07262

PerIsn      96      10       0       6    0.36364583    0.69000000  -20043
    1    0.449828626393E+00    0.157211316260E-03     0.01061
    2    0.202371460428E+00    0.141434230818E-03     0.01232
    3    0.202377495928E+00    0.141424551698E-03     0.01232
    4    0.409822864965E-01    0.572543515761E-04     0.01577
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.713573568952E+00    0.913314363928E-04     0.01027
    9    0.509196627588E+00    0.130346797673E-03     0.01086
   10    0.509196646939E+00    0.130346780506E-03     0.01086
   11    0.259300381697E+00    0.132757441477E-03     0.01206
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.753513486509E-01    0.483369687820E-03     0.01206
   16    0.622818363292E-02    0.698677505716E-04    -0.00227
   17    0.651329708674E-02    0.671488453535E-04    -0.00234
   18    0.564845274011E-04    0.944615498396E-06    -0.02547
   19    0.942000000000E-01    0.207403378989E-02     0.01304
   20    0.382300000000E+00    0.725280161821E-02    -0.01128
   21    0.439000000000E+00    0.205625431749E-01    -0.02213
   22    0.713573568952E+00    0.913314363928E-04     0.01027
   23    0.509196627588E+00    0.130346797673E-03     0.01086
   24    0.515709944026E+00    0.721481981003E-04     0.00085
   25    0.279198904762E+00    0.922882742434E-04    -0.05073
   26    0.942000000000E-01    0.207403378989E-02     0.01304
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.999873167362E+00    0.377571423453E-05     0.12431
   30    0.999374470277E+00    0.151228300903E-04     0.11842
   31    0.999981560597E+00    0.557260829234E-06     0.13172
   32    0.999926122580E+00    0.222787779241E-05     0.13258
   33    0.911634286680E+00    0.188543833318E-02     0.07435
   34    0.751055924374E+00    0.356425447678E-02     0.08589
   35    0.999981560597E+00    0.557260829234E-06     0.13172
   36    0.952570879866E+00    0.464550339456E-03    -0.00112

PerIsn      16      10       0       6    0.36364583    0.65000000  -21044
    1    0.444137719727E+00    0.256401554595E-02     0.13372
    2    0.203883743268E+00    0.207560972107E-02     0.11918
    3    0.205434918249E+00    0.203239490771E-02     0.11651
    4    0.471593024046E-01    0.786263699590E-03     0.08423
    5    0.135000000000E-01    0.112927079359E-02     0.03685
    6    0.927900000000E+00    0.520158289816E-02     0.06023
    7    0.878500000000E+00    0.101795745183E-01     0.01107
    8    0.705382348633E+00    0.157508058534E-02     0.12187
    9    0.500070153767E+00    0.213826070240E-02     0.11866
   10    0.500076882124E+00    0.213815240979E-02     0.11866
   11    0.254609548739E+00    0.202424902930E-02     0.11012
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.116430273438E+00    0.233324475030E-02     0.12393
   16    0.198051457286E-01    0.754742572401E-03     0.14425
   17    0.207491886020E-01    0.747333723121E-03     0.14515
   18    0.115408001826E-02    0.831514913595E-04     0.09194
   19    0.586500000000E-01    0.196927792745E-02    -0.09553
   20    0.167000000000E+00    0.860291235630E-02     0.19023
   21   -0.322600000000E+00    0.272406484742E-01     0.15899
   22    0.705386352539E+00    0.157458111128E-02     0.12212
   23    0.500073702759E+00    0.213785092233E-02     0.11882
   24    0.520826070726E+00    0.143723950829E-02     0.09729
   25    0.308400455043E+00    0.647227599822E-03     0.01162
   26    0.586500000000E-01    0.196927792745E-02    -0.09553
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.967503886881E+00    0.177713445156E-02     0.12462
   30    0.894913696428E+00    0.364576799127E-02     0.18806
   31    0.994988911085E+00    0.261113124410E-03     0.10656
   32    0.982197601283E+00    0.835438267867E-03     0.12545
   33    0.684469014190E+00    0.564475029177E-02     0.17631
   34    0.373049373377E+00    0.924147800195E-02     0.32401
   35    0.994993145218E+00    0.260216506967E-03     0.10821
   36    0.879570024985E+00    0.343410721536E-02     0.14525

PerIsn      16      10       0       6    0.36364583    0.66000000  -21044
    1    0.443615600586E+00    0.309600263989E-02     0.06199
    2    0.203697142512E+00    0.248844301221E-02     0.04177
    3    0.205235252619E+00    0.244019084081E-02     0.03877
    4    0.471922326056E-01    0.934107767987E-03     0.00721
    5    0.137500000000E-01    0.134347468991E-02    -0.06584
    6    0.926000000000E+00    0.625388767976E-02     0.08756
    7    0.871800000000E+00    0.127194911276E-01     0.11112
    8    0.706492187500E+00    0.185826331888E-02     0.06060
    9    0.501732372963E+00    0.251696848597E-02     0.05218
   10    0.501738437337E+00    0.251685349176E-02     0.05217
   11    0.256443729747E+00    0.237252663198E-02     0.03735
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.120832861328E+00    0.272278639959E-02     0.04815
   16    0.211519109368E-01    0.915922205137E-03     0.08810
   17    0.221053819835E-01    0.907392215199E-03     0.08832
   18    0.129640862182E-02    0.102353670650E-03     0.14166
   19    0.620000000000E-01    0.192537547171E-02    -0.28798
   20    0.176300000000E+00    0.995612090296E-02     0.06694
   21   -0.285300000000E+00    0.314942531234E-01     0.02376
   22    0.706494116211E+00    0.185810251814E-02     0.06067
   23    0.501734113795E+00    0.251682133243E-02     0.05222
   24    0.523843819320E+00    0.165440224602E-02     0.02935
   25    0.313851624927E+00    0.697206775536E-03    -0.05450
   26    0.620000000000E-01    0.192537547171E-02    -0.28798
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.966114687014E+00    0.203583028913E-02     0.22077
   30    0.892551731332E+00    0.431122242810E-02     0.21295
   31    0.994815638565E+00    0.301692035267E-03     0.28396
   32    0.981663539794E+00    0.984071287624E-03     0.27494
   33    0.690272402354E+00    0.625855729815E-02     0.22814
   34    0.376924300265E+00    0.969962195694E-02     0.38501
   35    0.994817618570E+00    0.301588359409E-03     0.28432
   36    0.874337824771E+00    0.404906937755E-02     0.05927

PerIsn      16      10       0       6    0.36364583    0.67000000  -21044
    1    0.445120288086E+00    0.248486783076E-02    -0.11560
    2    0.204583629817E+00    0.196419710666E-02    -0.13003
    3    0.206070477700E+00    0.192461762712E-02    -0.13172
    4    0.473405772550E-01    0.726223521706E-03    -0.14744
    5    0.133500000000E-01    0.102261054328E-02    -0.13682
    6    0.927400000000E+00    0.535718152944E-02    -0.07584
    7    0.878000000000E+00    0.106534008417E-01    -0.11869
    8    0.708760620117E+00    0.145273749300E-02    -0.12280
    9    0.504732956165E+00    0.196346570127E-02    -0.13034
   10    0.504738311738E+00    0.196338663572E-02    -0.13034
   11    0.259135355876E+00    0.184437868161E-02    -0.14283
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.123741430664E+00    0.220554220664E-02    -0.14604
   16    0.216323571384E-01    0.778335087843E-03    -0.10015
   17    0.225820770919E-01    0.769485775878E-03    -0.09823
   18    0.128426092127E-02    0.921516281125E-04    -0.04392
   19    0.651000000000E-01    0.248020445557E-02    -0.13300
   20    0.185600000000E+00    0.875631950725E-02    -0.08515
   21   -0.250800000000E+00    0.271262219852E-01    -0.12193
   22    0.708761401367E+00    0.145274725446E-02    -0.12292
   23    0.504733676594E+00    0.196348593287E-02    -0.13042
   24    0.527320388830E+00    0.124528427684E-02    -0.14979
   25    0.318955688435E+00    0.524657465053E-03    -0.16388
   26    0.651000000000E-01    0.248020445557E-02    -0.13300
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.968464930665E+00    0.192048823648E-02    -0.07041
   30    0.897011490817E+00    0.397762419034E-02    -0.08435
   31    0.995262168822E+00    0.267563227809E-03    -0.03765
   32    0.983118503744E+00    0.874506047089E-03    -0.04571
   33    0.707825853874E+00    0.599415514429E-02     0.11511
   34    0.397076791282E+00    0.100951554447E-01     0.31284
   35    0.995262942345E+00    0.267394934401E-03    -0.03795
   36    0.871803835322E+00    0.333066616075E-02    -0.12864

PerIsn      16      10       0       6    0.36364583    0.68000000  -21044
    1    0.445043041992E+00    0.256581994216E-02     0.08025
    2    0.204791357630E+00    0.200567906963E-02     0.07324
    3    0.206342337441E+00    0.196154036430E-02     0.07373
    4    0.475555446004E-01    0.738382244300E-03     0.07316
    5    0.138500000000E-01    0.106091012957E-02     0.09743
    6    0.926900000000E+00    0.592664757811E-02     0.01791
    7    0.877500000000E+00    0.120112531411E-01     0.01412
    8    0.709647534180E+00    0.152289339347E-02     0.08204
    9    0.506099859089E+00    0.205031802348E-02     0.08156
   10    0.506104744923E+00    0.205023856737E-02     0.08156
   11    0.260688700176E+00    0.191761695790E-02     0.08092
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.129010717773E+00    0.227592042619E-02     0.06417
   16    0.232070550621E-01    0.834666196140E-03     0.07330
   17    0.241305695534E-01    0.827487514693E-03     0.07339
   18    0.144126433684E-02    0.107426939370E-03     0.05546
   19    0.669000000000E-01    0.217281179836E-02     0.11417
   20    0.206200000000E+00    0.900592397629E-02     0.00435
   21   -0.180200000000E+00    0.272352193257E-01     0.03764
   22    0.709648583984E+00    0.152273040851E-02     0.08202
   23    0.506100817120E+00    0.205016798269E-02     0.08155
   24    0.530235314476E+00    0.126580800153E-02     0.07754
   25    0.324728181953E+00    0.486609907968E-03     0.01221
   26    0.669000000000E-01    0.217281179836E-02     0.11417
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.967146814774E+00    0.209102009531E-02     0.06216
   30    0.895314323043E+00    0.405387318753E-02     0.03685
   31    0.995059796448E+00    0.290047896043E-03     0.06737
   32    0.982558939689E+00    0.938220516355E-03     0.06301
   33    0.717185582398E+00    0.528180735726E-02     0.27607
   34    0.404009432611E+00    0.956509682223E-02     0.48349
   35    0.995060856880E+00    0.289955509459E-03     0.06719
   36    0.865799472738E+00    0.340403691298E-02     0.06486

PerIsn      16      10       0       6    0.36364583    0.69000000  -21044
    1    0.442287548828E+00    0.315021865055E-02     0.12832
    2    0.202511091435E+00    0.251090386346E-02     0.12309
    3    0.204081888056E+00    0.245890073935E-02     0.12145
    4    0.467302133868E-01    0.933267698089E-03     0.11522
    5    0.142000000000E-01    0.137385397604E-02    -0.06340
    6    0.921500000000E+00    0.695348905953E-02     0.02429
    7    0.869500000000E+00    0.133419479746E-01     0.06130
    8    0.709089086914E+00    0.185339389529E-02     0.11699
    9    0.505342641264E+00    0.251485504858E-02     0.11600
   10    0.505347178656E+00    0.251476229729E-02     0.11600
   11    0.259996122041E+00    0.237771534185E-02     0.11484
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.136504907227E+00    0.284393307313E-02     0.10253
   16    0.254200646937E-01    0.102669855738E-02     0.10832
   17    0.262753052652E-01    0.101645588071E-02     0.10950
   18    0.160215660574E-02    0.123446724125E-03     0.12498
   19    0.706000000000E-01    0.202669058997E-02    -0.07322
   20    0.232700000000E+00    0.117815598082E-01     0.07597
   21   -0.872000000000E-01    0.350794423092E-01     0.08629
   22    0.709090405273E+00    0.185327345916E-02     0.11700
   23    0.505343846327E+00    0.251475143455E-02     0.11600
   24    0.531622483921E+00    0.153827612805E-02     0.11873
   25    0.330033337363E+00    0.510316139400E-03     0.16918
   26    0.706000000000E-01    0.202669058997E-02    -0.07322
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.965963268788E+00    0.213396380818E-02     0.17107
   30    0.891273846487E+00    0.455201493179E-02     0.14898
   31    0.994982991981E+00    0.296301603782E-03     0.21400
   32    0.982229153923E+00    0.982517839999E-03     0.19129
   33    0.733026840076E+00    0.564788970936E-02     0.39986
   34    0.430913972022E+00    0.101074802816E-01     0.52218
   35    0.994984319103E+00    0.296072785438E-03     0.21407
   36    0.856345203393E+00    0.423745837357E-02     0.10627

PerIsn      24      10       0       6    0.36364583    0.65000000  -20844
    1    0.450442570891E+00    0.131161168993E-02     0.24316
    2    0.204493688751E+00    0.114800546759E-02     0.24618
    3    0.204880746468E+00    0.114277697972E-02     0.24629
    4    0.434743973365E-01    0.454936627367E-03     0.24609
    5    0.250000000000E-03    0.109521456779E-03    -0.05316
    6    0.998800000000E+00    0.432983541806E-03    -0.07836
    7    0.998400000000E+00    0.706678101680E-03    -0.05230
    8    0.708762029803E+00    0.801197920728E-03     0.24844
    9    0.502952231342E+00    0.112163734553E-02     0.25010
   10    0.502954110542E+00    0.112162417727E-02     0.25010
   11    0.254154730948E+00    0.110643581815E-02     0.25218
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.911439380787E-01    0.137877864626E-02     0.22783
   16    0.108956990665E-01    0.312229892858E-03     0.21815
   17    0.117091652994E-01    0.309134893864E-03     0.21950
   18    0.283851828584E-03    0.161267733085E-04     0.13745
   19    0.671500000000E-01    0.202914994393E-02    -0.13473
   20    0.117700000000E+00    0.600648639288E-02     0.24012
   21   -0.442300000000E+00    0.204286662325E-01     0.18826
   22    0.708762029803E+00    0.801197920728E-03     0.24844
   23    0.502952231342E+00    0.112163734553E-02     0.25010
   24    0.514663275841E+00    0.828405637631E-03     0.24830
   25    0.287746951522E+00    0.411987795544E-03     0.14851
   26    0.671500000000E-01    0.202914994393E-02    -0.13473
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992199372560E+00    0.371661300163E-03     0.16435
   30    0.965536565084E+00    0.110779751153E-02     0.20519
   31    0.998789912017E+00    0.557134419040E-04     0.14365
   32    0.995310362184E+00    0.196496048975E-03     0.15715
   33    0.762430881931E+00    0.398723809993E-02     0.23901
   34    0.483014510400E+00    0.678246687364E-02     0.32150
   35    0.998789912017E+00    0.557134419040E-04     0.14365
   36    0.920525086709E+00    0.188482339594E-02     0.23251

PerIsn      24      10       0       6    0.36364583    0.66000000  -20844
    1    0.447745326968E+00    0.133181687182E-02    -0.10552
    2    0.202158156630E+00    0.116378415914E-02    -0.11383
    3    0.202563525146E+00    0.115789283824E-02    -0.11433
    4    0.425842784548E-01    0.460530451005E-03    -0.12449
    5    0.650000000000E-03    0.196625573519E-03     0.08446
    6    0.997500000000E+00    0.729950876997E-03     0.16469
    7    0.996500000000E+00    0.116666666667E-02     0.25698
    8    0.708552980324E+00    0.806363008556E-03    -0.09441
    9    0.502687396380E+00    0.113003752321E-02    -0.09750
   10    0.502689113454E+00    0.113002470275E-02    -0.09750
   11    0.253946809644E+00    0.111748096578E-02    -0.10261
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.992761935764E-01    0.146885211687E-02    -0.08622
   16    0.126629456367E-01    0.354758034568E-03    -0.05462
   17    0.134575734802E-01    0.349278059920E-03    -0.05501
   18    0.356634696891E-03    0.185251827162E-04     0.02332
   19    0.726500000000E-01    0.179990880802E-02    -0.10557
   20    0.150900000000E+00    0.749558118986E-02    -0.02569
   21   -0.324500000000E+00    0.238731390411E-01    -0.02347
   22    0.708552980324E+00    0.806363008556E-03    -0.09441
   23    0.502687396380E+00    0.113003752321E-02    -0.09750
   24    0.516146686934E+00    0.805368117806E-03    -0.11243
   25    0.292561954400E+00    0.393240178999E-03    -0.10695
   26    0.726500000000E-01    0.179990880802E-02    -0.10557
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.991678402512E+00    0.365217317934E-03     0.15830
   30    0.963547656748E+00    0.113068109797E-02     0.11014
   31    0.998726702800E+00    0.543592759178E-04     0.16620
   32    0.995075878840E+00    0.197575308604E-03     0.15885
   33    0.778315164084E+00    0.432652922529E-02     0.05319
   34    0.507820146366E+00    0.703470953321E-02     0.11039
   35    0.998726702800E+00    0.543592759178E-04     0.16620
   36    0.910601663771E+00    0.205020386919E-02    -0.07232

PerIsn      24      10       0       6    0.36364583    0.67000000  -20844
    1    0.449206901042E+00    0.141670802096E-02    -0.01217
    2    0.203491790084E+00    0.124011359383E-02    -0.00772
    3    0.203883818731E+00    0.123460330535E-02    -0.00733
    4    0.431344356742E-01    0.493036868740E-03    -0.00153
    5    0.500000000000E-03    0.207193853503E-03     0.11706
    6    0.998100000000E+00    0.646591685750E-03     0.05687
    7    0.997500000000E+00    0.111350751677E-02    -0.00255
    8    0.710769140625E+00    0.846356972287E-03    -0.03485
    9    0.505834159226E+00    0.118890821944E-02    -0.03316
   10    0.505835692152E+00    0.118889565330E-02    -0.03316
   11    0.257128792061E+00    0.118095798356E-02    -0.03013
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.103568706597E+00    0.158565799768E-02    -0.04209
   16    0.136596030990E-01    0.390709975389E-03    -0.04687
   17    0.144300929594E-01    0.384143035424E-03    -0.04894
   18    0.400501577334E-03    0.210853908423E-04    -0.05901
   19    0.752500000000E-01    0.224887738549E-02    -0.11257
   20    0.168700000000E+00    0.777025538106E-02     0.00241
   21   -0.265100000000E+00    0.249170320233E-01    -0.02511
   22    0.710769140625E+00    0.846356972287E-03    -0.03485
   23    0.505834159226E+00    0.118890821944E-02    -0.03316
   24    0.520265785112E+00    0.824482126419E-03    -0.02466
   25    0.298835483514E+00    0.350162922946E-03     0.00284
   26    0.752500000000E-01    0.224887738549E-02    -0.11257
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.991621528614E+00    0.356822869540E-03    -0.00634
   30    0.963698977179E+00    0.113581070056E-02     0.00102
   31    0.998732019280E+00    0.533982356287E-04     0.00420
   32    0.995103447590E+00    0.195562313546E-03     0.00673
   33    0.785270033724E+00    0.373856854910E-02     0.10632
   34    0.519917010572E+00    0.661353507426E-02     0.20590
   35    0.998732019280E+00    0.533982356287E-04     0.00420
   36    0.905770907708E+00    0.221125082764E-02    -0.04295

PerIsn      24      10       0       6    0.36364583    0.68000000  -20844
    1    0.450436053241E+00    0.120783850240E-02    -0.08362
    2    0.204518788431E+00    0.106189045529E-02    -0.07757
    3    0.204904497702E+00    0.105715506017E-02    -0.07731
    4    0.435211590365E-01    0.422064185805E-03    -0.06578
    5    0.300000000000E-03    0.138898989532E-03    -0.04759
    6    0.998600000000E+00    0.586377339124E-03    -0.05816
    7    0.998200000000E+00    0.833393937190E-03    -0.04759
    8    0.712757566551E+00    0.727946401085E-03    -0.08372
    9    0.508625302133E+00    0.102704876859E-02    -0.08282
   10    0.508626669391E+00    0.102703870775E-02    -0.08282
   11    0.259899193485E+00    0.102744398391E-02    -0.08099
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.106992339410E+00    0.140271500732E-02    -0.03909
   16    0.144087482714E-01    0.347895814060E-03    -0.05556
   17    0.151764558099E-01    0.342207772121E-03    -0.05548
   18    0.420203992589E-03    0.176033943166E-04    -0.07346
   19    0.775000000000E-01    0.209677482016E-02    -0.04753
   20    0.190400000000E+00    0.720958957349E-02    -0.16332
   21   -0.193900000000E+00    0.240835645370E-01    -0.15244
   22    0.712757566551E+00    0.727946401085E-03    -0.08372
   23    0.508625302133E+00    0.102704876859E-02    -0.08282
   24    0.523803125201E+00    0.698162136984E-03    -0.08946
   25    0.304227075199E+00    0.254870487503E-03    -0.00229
   26    0.775000000000E-01    0.209677482016E-02    -0.04753
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992048894950E+00    0.319118045547E-03     0.00592
   30    0.964722771819E+00    0.104980264364E-02    -0.00924
   31    0.998816509019E+00    0.437231679381E-04     0.01492
   32    0.995390117786E+00    0.162820101737E-03     0.01348
   33    0.794472946348E+00    0.383355681191E-02     0.16126
   34    0.548126183976E+00    0.609089789910E-02     0.19569
   35    0.998816509019E+00    0.437231679381E-04     0.01492
   36    0.901858303674E+00    0.196890535751E-02    -0.05548

PerIsn      24      10       0       6    0.36364583    0.69000000  -20844
    1    0.449870739294E+00    0.112249404288E-02     0.01103
    2    0.203936783036E+00    0.991215443044E-03     0.02597
    3    0.204327369012E+00    0.986891033720E-03     0.02707
    4    0.432305747350E-01    0.396567524459E-03     0.05147
    5    0.250000000000E-03    0.109521456779E-03    -0.05316
    6    0.998900000000E+00    0.399368187886E-03    -0.01407
    7    0.998300000000E+00    0.682464340283E-03    -0.04162
    8    0.713583224826E+00    0.662418879901E-03     0.01992
    9    0.509781161735E+00    0.936727924534E-03     0.02665
   10    0.509782401330E+00    0.936718870835E-03     0.02665
   11    0.261033300895E+00    0.941364083641E-03     0.03890
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.113293446181E+00    0.131691272252E-02     0.01855
   16    0.157701704174E-01    0.335301147328E-03    -0.01756
   17    0.165130003308E-01    0.328253968550E-03    -0.01280
   18    0.473381164805E-03    0.177048041600E-04    -0.07763
   19    0.829500000000E-01    0.212024274387E-02    -0.02705
   20    0.216300000000E+00    0.792598972566E-02     0.06286
   21   -0.101300000000E+00    0.238711418692E-01     0.08183
   22    0.713583224826E+00    0.662418879901E-03     0.01992
   23    0.509781161735E+00    0.936727924534E-03     0.02665
   24    0.526295401660E+00    0.626386873421E-03     0.04357
   25    0.309564800498E+00    0.261287642764E-03    -0.01449
   26    0.829500000000E-01    0.212024274387E-02    -0.02705
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.992384400007E+00    0.288306874631E-03    -0.12965
   30    0.965744128620E+00    0.967842526779E-03    -0.15524
   31    0.998861976423E+00    0.449974861858E-04    -0.11209
   32    0.995574494956E+00    0.164841847656E-03    -0.12161
   33    0.813904010401E+00    0.368332027561E-02     0.14049
   34    0.576024565820E+00    0.642906647305E-02     0.23766
   35    0.998861976423E+00    0.449974861858E-04    -0.11209
   36    0.894762096217E+00    0.185320637710E-02     0.00818

PerIsn      32      10       0       6    0.36364583    0.65000000  -20644
    1    0.450952917480E+00    0.834124717659E-03     0.02134
    2    0.204035649922E+00    0.742248559993E-03     0.02041
    3    0.204197714115E+00    0.740944887359E-03     0.02043
    4    0.423620815945E-01    0.296844511868E-03     0.01891
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.100000000000E+01    0.000000000000E+00     0.00000
    7    0.100000000000E+01    0.000000000000E+00     0.00000
    8    0.709176812744E+00    0.513503471797E-03     0.02329
    9    0.503191065484E+00    0.724033131435E-03     0.02364
   10    0.503191853472E+00    0.724029364337E-03     0.02364
   11    0.253720024892E+00    0.721136011064E-03     0.02432
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.100000000000E+01    0.000000000000E+00     0.00000
   14    0.100000000000E+01    0.000000000000E+00     0.00000
   15    0.766007659912E-01    0.108598491385E-02     0.00320
   16    0.750407137172E-02    0.200359123378E-03     0.00493
   17    0.821122330716E-02    0.196238109225E-03     0.00737
   18    0.130860166868E-03    0.564667601915E-05    -0.00156
   19    0.660500000000E-01    0.219422451270E-02     0.04012
   20    0.922000000000E-01    0.509620575834E-02    -0.02836
   21   -0.525100000000E+00    0.182405337287E-01     0.01014
   22    0.709176812744E+00    0.513503471797E-03     0.02329
   23    0.503191065484E+00    0.724033131435E-03     0.02364
   24    0.511403076779E+00    0.537828627903E-03     0.03214
   25    0.277832932310E+00    0.257480458643E-03     0.08870
   26    0.660500000000E-01    0.219422451270E-02     0.04012
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28    0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.996681383189E+00    0.110934226590E-03     0.15996
   30    0.984293143308E+00    0.426918634711E-03     0.15744
   31    0.999484661458E+00    0.169644781327E-04     0.11695
   32    0.997958444582E+00    0.663627779552E-04     0.11947
   33    0.781932508338E+00    0.340890054169E-02     0.04503
   34    0.515238439733E+00    0.511454297467E-02     0.08932
   35    0.999484661458E+00    0.169644781327E-04     0.11695
   36    0.941332277512E+00    0.131334729624E-02     0.00894

PerIsn      32      10       0       6    0.36364583    0.66000000  -20644
    1    0.451822955322E+00    0.851753167246E-03     0.06381
