
PerIsn      16    2500       2      24    0.34949091    0.16950000  -11256
   38    0.343728131367E+00    0.197136291401E-02    -0.25987
   39    0.958626441210E+00    0.240723913988E-03     0.01303
   40    0.876129608639E+00    0.526329685539E-03     0.04704
   41    0.921006659158E+00    0.669062510083E-03    -0.03897
   42    0.790858022257E+00    0.130503184432E-02    -0.01799
   43    0.989102808454E+00    0.760263455781E-04     0.01619
   44    0.536449498821E+00    0.446094389962E-03    -0.07773
   45   -0.257424702656E+05    0.422079182468E+02    -0.08366

PerIsn      48    2500       2      24    0.34949091    0.16950000  -10666
    1    0.121809136285E-01    0.940230878338E-04    -0.46163
    2    0.168943000232E-03    0.309001433471E-05    -0.39605
    3    0.762652357582E-03    0.504296840676E-05    -0.49338
    4    0.172919869564E-05    0.229213064663E-07    -0.49430
    5    0.400000000000E-03    0.276887462097E-03    -0.09043
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.199840000000E+01    0.110754984839E-02    -0.09043
    8    0.378871657986E+00    0.337604715328E-03    -0.01249
    9    0.149577326751E+00    0.244725183839E-03     0.01624
   10    0.151490650504E+00    0.237593458080E-03     0.01843
   11    0.261078846834E-01    0.726295500184E-04     0.04150
   12    0.165340277778E+00    0.429003325023E-03     0.02632
   13    0.385741666667E+00    0.185203147277E-02     0.07904
   14    0.137333333333E+00    0.289227565900E-02     0.04797
   15    0.328683304398E+00    0.421592337475E-03     0.07777
   16    0.115787813069E+00    0.257911989519E-03     0.04357
   17    0.118752590607E+00    0.248268236535E-03     0.03364
   18    0.172981999829E-01    0.581133596351E-04    -0.02695
   19   -0.523194444444E-01    0.162111755260E-02     0.16356
   20    0.223791666667E+00    0.110427585065E-02     0.05311
   21   -0.189652777778E+00    0.264011302017E-02     0.12711
   22    0.416949023437E+00    0.128026961695E-03     0.11636
   23    0.175452074934E+00    0.110257356621E-03     0.11180
   24    0.270243241111E+00    0.768748998067E-04    -0.15998
   25    0.139832968938E+00    0.965381620859E-04    -0.07514
   26   -0.277027777778E-01    0.998720567844E-03     0.07533
   27    0.571797222222E+00    0.103963010793E-02     0.16593
   28    0.473213888889E+00    0.157921369519E-02     0.16656
   29    0.115788491392E+01    0.144200491242E-03    -0.20480
   30    0.579849984327E+00    0.500034717165E-03    -0.12454
   31    0.774177005158E+01    0.601076419926E-02     0.07030
   32    0.697048226206E+01    0.530032059002E-02    -0.01929
   33    0.155114013889E+03    0.710848472414E-01     0.12161
   34    0.164603369444E+03    0.757680434666E-01     0.04263
   35    0.117788671667E+04    0.370634894292E+00    -0.05823
   36    0.112611328333E+04    0.370634894292E+00    -0.05823
   37    0.878252763478E+00    0.472184802000E-02     0.19481
   38    0.336363091178E+00    0.789961699705E-03    -0.01381
   39    0.959662378940E+00    0.196952513072E-03    -0.40362
   40    0.879022466517E+00    0.442921796955E-03    -0.28588
   41    0.933023188941E+00    0.364755767639E-03     0.23752
   42    0.815239608165E+00    0.803089799913E-03     0.16802
   43    0.990848858363E+00    0.350678596732E-04    -0.30899
   44    0.522276040627E+00    0.193438252283E-03     0.17293
   45   -0.841436455645E+05    0.629429880405E+02    -0.29874

PerIsn      48    2500       2      24    0.34949091    0.17000000  -10666
    1    0.122470160590E-01    0.117680848963E-03     0.01641
    2    0.172622112090E-03    0.382772379165E-05     0.05373
    3    0.758960906369E-03    0.589931999536E-05    -0.10543
    4    0.170768569865E-05    0.267257608203E-07    -0.13254
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.379746820747E+00    0.311513090764E-03    -0.27578
    9    0.150168321111E+00    0.229068555531E-03    -0.24013
   10    0.152046217469E+00    0.221782610422E-03    -0.23922
   11    0.262476441590E-01    0.694849583500E-04    -0.18037
   12    0.166134722222E+00    0.413688818783E-03    -0.10618
   13    0.388763888889E+00    0.134824798674E-02    -0.14678
   14    0.144886111111E+00    0.208619741401E-02    -0.14502
   15    0.330801678241E+00    0.356241988027E-03    -0.06952
   16    0.117092608431E+00    0.216006257244E-03    -0.07647
   17    0.120002508620E+00    0.208827598560E-03    -0.08012
   18    0.175873129881E-01    0.478462385161E-04    -0.11927
   19   -0.267583333333E-01    0.179165195228E-02    -0.06777
   20    0.232366666667E+00    0.998921743785E-03     0.11635
   21   -0.171644444444E+00    0.201384786037E-02     0.11760
   22    0.417860485388E+00    0.131499115061E-03    -0.00866
   23    0.176171476452E+00    0.113894931650E-03    -0.00706
   24    0.272048726089E+00    0.673974625958E-04    -0.13402
   25    0.141869703429E+00    0.800513141391E-04     0.02177
   26   -0.152472222222E-01    0.119354967563E-02    -0.11020
   27    0.580691666667E+00    0.938926212824E-03    -0.09165
   28    0.487863888889E+00    0.139383540448E-02    -0.15578
   29    0.116102410060E+01    0.150503158755E-03    -0.11534
   30    0.581293457031E+00    0.668256744617E-03    -0.19681
   31    0.778703675493E+01    0.566766117890E-02    -0.24439
   32    0.702484590237E+01    0.482732040199E-02    -0.08986
   33    0.154164500000E+03    0.647673507178E-01    -0.34966
   34    0.163419027778E+03    0.676509487357E-01    -0.04259
   35    0.117738565833E+04    0.353092173925E+00    -0.15493
   36    0.112661754167E+04    0.353589960199E+00    -0.14006
   37    0.868888698756E+00    0.420339542329E-02     0.07701
   38    0.337311285006E+00    0.682311089221E-03     0.00760
   39    0.960306719819E+00    0.187313426406E-03    -0.20563
   40    0.880766750215E+00    0.399616297959E-03    -0.32048
   41    0.934557285836E+00    0.331217547338E-03    -0.05940
   42    0.818806265901E+00    0.730619598462E-03     0.00240
   43    0.991121768205E+00    0.319585337998E-04    -0.14467
   44    0.521679453594E+00    0.179998295382E-03     0.03469
   45   -0.847890622002E+05    0.611947370556E+02    -0.12312

PerIsn      48    2500       2      24    0.34949091    0.17050000  -10666
    1    0.120934461806E-01    0.935062213446E-04    -0.27844
    2    0.168047143860E-03    0.269430637669E-05    -0.49570
    3    0.757380185369E-03    0.582653108385E-05    -0.47315
    4    0.170877302013E-05    0.268427053404E-07    -0.49844
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.381338200473E+00    0.313725133001E-03    -0.00416
    9    0.151254283761E+00    0.224191187912E-03    -0.03714
   10    0.153092378864E+00    0.217032456810E-03    -0.04788
   11    0.265294815419E-01    0.649609394902E-04    -0.11815
   12    0.165570833333E+00    0.419091986004E-03    -0.43956
   13    0.396522222222E+00    0.143840285169E-02     0.21908
   14    0.159736111111E+00    0.266937848750E-02     0.25741
   15    0.332359510031E+00    0.374721865354E-03    -0.30802
   16    0.118011481219E+00    0.229558669551E-03    -0.29133
   17    0.120874402808E+00    0.218093856143E-03    -0.28623
   18    0.177731187442E-01    0.516201178219E-04    -0.22960
   19   -0.243611111111E-02    0.155969379657E-02    -0.10528
   20    0.236494444444E+00    0.106170135363E-02    -0.11733
   21   -0.162172222222E+00    0.242789443644E-02    -0.21508
   22    0.418778815828E+00    0.121023765343E-03    -0.04832
   23    0.176909757745E+00    0.105651928347E-03    -0.05440
   24    0.273966781673E+00    0.777622601221E-04    -0.35176
   25    0.144003247441E+00    0.103729468469E-03    -0.35334
   26   -0.214444444444E-02    0.671943363982E-03    -0.22707
   27    0.589508333333E+00    0.105399483901E-02     0.10597
   28    0.501569444444E+00    0.146442055686E-02     0.05984
   29    0.116426323664E+01    0.103968094637E-03    -0.31125
   30    0.581846025029E+00    0.459707417631E-03    -0.42344
   31    0.783940042456E+01    0.575378178509E-02    -0.03486
   32    0.706928699765E+01    0.502336995949E-02    -0.20441
   33    0.153141900000E+03    0.700802393290E-01     0.01498
   34    0.162390583333E+03    0.748208305712E-01    -0.27616
   35    0.117747242500E+04    0.313577387593E+00    -0.15333
   36    0.112651037500E+04    0.311560808459E+00    -0.12385
   37    0.870300066769E+00    0.724516394842E-02    -0.25255
   38    0.335693938534E+00    0.813079511179E-03     0.24348
   39    0.961419534863E+00    0.218448623281E-03     0.21981
   40    0.883442687313E+00    0.518807003950E-03     0.23957
   41    0.936034721084E+00    0.359698830123E-03    -0.23230
   42    0.822062884096E+00    0.762725099025E-03    -0.25858
   43    0.991328566730E+00    0.308800515253E-04    -0.31592
   44    0.521222950133E+00    0.191107370945E-03    -0.12089
   45   -0.855609229209E+05    0.399814965912E+02    -0.38259

PerIsn      48    2500       2      24    0.34949091    0.17100000  -10666
    1    0.126429955753E-01    0.213508790872E-03     0.05329
    2    0.188477567589E-03    0.781231267396E-05     0.20162
    3    0.779296943025E-03    0.106308547193E-04     0.14404
    4    0.181173953246E-05    0.496935716999E-07     0.18475
    5    0.000000000000E+00    0.000000000000E+00     0.00000
    6    0.000000000000E+00    0.000000000000E+00     0.00000
    7   -0.200000000000E+01    0.000000000000E+00     0.00000
    8    0.383186590250E+00    0.415581776020E-03    -0.05332
    9    0.152657303680E+00    0.324245032669E-03    -0.09085
   10    0.154440280298E+00    0.319702976485E-03    -0.08423
   11    0.269632694829E-01    0.106518738211E-03    -0.09477
   12    0.163689236111E+00    0.635278444079E-03    -0.36548
   13    0.407326388889E+00    0.218992036480E-02    -0.16488
   14    0.176354166667E+00    0.371284809946E-02    -0.13974
   15    0.333805381241E+00    0.504461892574E-03    -0.21574
   16    0.118998568158E+00    0.300304265563E-03    -0.25101
   17    0.121798976978E+00    0.290846728856E-03    -0.24217
   18    0.180049273972E-01    0.651777392374E-04    -0.23443
   19    0.250983796296E-01    0.209380188173E-02    -0.24500
   20    0.240364583333E+00    0.182564030136E-02    -0.23221
   21   -0.151255787037E+00    0.369709985420E-02    -0.15526
   22    0.420548188637E+00    0.245030440144E-03     0.14103
   23    0.178378921232E+00    0.213185362595E-03     0.15271
   24    0.276239257275E+00    0.697262774445E-04    -0.06717
   25    0.146271180579E+00    0.931125876653E-04    -0.30321
   26    0.157060185185E-01    0.110010175114E-02     0.01121
   27    0.602141203704E+00    0.140465674212E-02     0.06110
   28    0.520590277778E+00    0.232297855466E-02    -0.08934
   29    0.116807930903E+01    0.180021041186E-03     0.10177
   30    0.585497918777E+00    0.788993198134E-03    -0.30673
   31    0.790857716817E+01    0.837589950011E-02    -0.15871
   32    0.711188246106E+01    0.718713645116E-02    -0.21802
   33    0.151941035880E+03    0.907092876519E-01    -0.06046
   34    0.161400821759E+03    0.969189333666E-01    -0.22188
   35    0.117797850694E+04    0.525729318230E+00    -0.13470
   36    0.112601482639E+04    0.524047904890E+00    -0.13764
   37    0.848086799731E+00    0.887219535642E-02     0.60816
   38    0.335204765657E+00    0.910808479463E-03    -0.12287
   39    0.961840405976E+00    0.210803194365E-03     0.39280
   40    0.884603411821E+00    0.491448844868E-03     0.52396
   41    0.936364481271E+00    0.554273611459E-03     0.15709
   42    0.823940606120E+00    0.116087902980E-02    -0.00002
   43    0.991489228349E+00    0.492150715179E-04     0.07934
   44    0.521689419323E+00    0.340669615403E-03     0.08675
   45   -0.861413643965E+05    0.698932537889E+02    -0.27974

PerIsn      16    2500       2      24    0.34949091    0.16950000  -11267
    1    0.985274414062E-01    0.223351779883E-02     0.01884
    2    0.130672547579E-01    0.671006942624E-03     0.05533
    3    0.187986639500E-01    0.638863401674E-03     0.08384
    4    0.922602785091E-03    0.636947232960E-04     0.12482
    5    0.288000000000E-01    0.248797106092E-02    -0.29953
    6    0.252000000000E-01    0.436348484585E-02     0.18776
    7   -0.172920000000E+01    0.222854212435E-01     0.04328
    8    0.469509375000E+00    0.153429110734E-02    -0.15068
    9    0.233566973368E+00    0.150843675698E-02    -0.12596
   10    0.234855897649E+00    0.149738571002E-02    -0.12243
   11    0.660214501312E-01    0.842583988948E-03    -0.07483
   12    0.139620833333E+00    0.110532695850E-02    -0.38896
   13    0.530216666667E+00    0.440351947836E-02    -0.24712
   14    0.360283333333E+00    0.668696865317E-02    -0.25802
   15    0.309104199219E+00    0.155803234363E-02    -0.17558
   16    0.111630270513E+00    0.883994837585E-03    -0.18604
   17    0.114520430120E+00    0.876462036435E-03    -0.17996
   18    0.196772954552E-01    0.216934592608E-03    -0.16084
   19   -0.222083333333E-01    0.194182611410E-02     0.14591
   20    0.161858333333E+00    0.232351356307E-02    -0.25150
   21   -0.382491666667E+00    0.627812514403E-02    -0.24956
   22    0.504819270833E+00    0.111416770629E-02    -0.11558
   23    0.260482206980E+00    0.120634870360E-02    -0.09904
   24    0.349376327769E+00    0.701834607368E-03    -0.04414
   25    0.207439987164E+00    0.332239512156E-03     0.10906
   26   -0.141333333333E-01    0.147533149131E-02     0.06967
   27    0.664366666667E+00    0.254776363445E-02    -0.19278
   28    0.601533333333E+00    0.310313834571E-02    -0.27978
   29    0.115868291016E+01    0.925389912622E-03     0.00007
   30    0.577723144531E+00    0.307679179732E-02    -0.23160
   31    0.102900856386E+02    0.648625440743E-01    -0.03279
   32    0.615254442605E+01    0.283068509709E-01    -0.14670
   33    0.161510000000E+02    0.498938572446E-01    -0.06102
   34    0.210537000000E+02    0.496594002188E-01    -0.19207
   35    0.142138225000E+03    0.290073791079E+00    -0.12635
   36    0.113851375000E+03    0.288154838477E+00    -0.11507
   37    0.742899475822E+00    0.761128224105E-02     0.07716
   38    0.383035659565E+00    0.593806640477E-02    -0.12194
   39    0.943793765162E+00    0.541755475520E-03    -0.16607
   40    0.835445034167E+00    0.135768406808E-02    -0.17194
   41    0.855909472723E+00    0.201933298474E-02    -0.12875
   42    0.666500584122E+00    0.329204388302E-02    -0.17021
   43    0.978348959643E+00    0.254291054759E-03     0.17667
   44    0.588429550512E+00    0.169780889006E-02    -0.13234
   45   -0.313271476944E+04    0.116721892440E+02    -0.20270

PerIsn      16    2500       2      24    0.34949091    0.17000000  -11267
    1    0.103584960938E+00    0.258227368639E-02     0.21088
    2    0.144007468700E-01    0.802211545413E-03     0.28302
    3    0.202120366096E-01    0.794394020050E-03     0.24959
    4    0.103848421295E-02    0.792917847299E-04     0.32685
    5    0.326000000000E-01    0.278567765544E-02     0.00241
    6    0.316000000000E-01    0.467903123876E-02    -0.00354
    7   -0.167960000000E+01    0.257324697610E-01     0.06166
    8    0.473806445312E+00    0.213430252209E-02     0.16549
    9    0.237779323832E+00    0.209396777063E-02     0.16064
   10    0.239032726415E+00    0.207659890990E-02     0.16083
   11    0.683562256114E-01    0.115390087439E-02     0.16111
   12    0.138145833333E+00    0.139785301643E-02     0.08897
   13    0.540391666667E+00    0.598269011553E-02     0.15902
   14    0.377841666667E+00    0.913020589703E-02     0.17393
   15    0.306665201823E+00    0.221077174242E-02     0.16019
   16    0.110353008397E+00    0.125476517387E-02     0.18907
   17    0.113224383672E+00    0.124040843996E-02     0.19498
   18    0.193939193461E-01    0.304918752715E-03     0.25627
   19   -0.124416666667E-01    0.282608652491E-02     0.21117
   20    0.158600000000E+00    0.317883080358E-02     0.17384
   21   -0.390283333333E+00    0.897428231423E-02     0.09456
   22    0.508008300781E+00    0.145400477112E-02     0.07967
   23    0.263932264074E+00    0.158188197058E-02     0.09396
   24    0.352257110087E+00    0.887012327157E-03     0.09702
   25    0.209679064830E+00    0.341678771972E-03    -0.04135
   26   -0.849166666667E-02    0.213418087548E-02     0.12712
   27    0.672383333333E+00    0.364265893550E-02     0.12430
   28    0.614666666667E+00    0.468064313304E-02     0.12776
   29    0.116414658203E+01    0.109345145588E-02     0.03995
   30    0.582256738281E+00    0.315009364812E-02    -0.01120
   31    0.105541052124E+02    0.849360338108E-01     0.13738
   32    0.612970056566E+01    0.387366970724E-01     0.23147
   33    0.159106583333E+02    0.633250162211E-01     0.14208
   34    0.210329916667E+02    0.655703607193E-01     0.19951
   35    0.142800225000E+03    0.402449268736E+00     0.18035
   36    0.113169775000E+03    0.408445372406E+00     0.17591
   37    0.745089419962E+00    0.783479820494E-02     0.37238
   38    0.393387226127E+00    0.498776721781E-02     0.33838
   39    0.944121397948E+00    0.475496924423E-03     0.27311
   40    0.835865991522E+00    0.113318762082E-02     0.34741
   41    0.852206454313E+00    0.268860835529E-02     0.06134
   42    0.661019612857E+00    0.438790610570E-02     0.02240
   43    0.977797976191E+00    0.294238834230E-03     0.30930
   44    0.591785697382E+00    0.221491045478E-02     0.10315
   45   -0.316612823521E+04    0.163122136287E+02     0.26868

PerIsn      16    2500       2      24    0.34949091    0.17050000  -11267
    1    0.100948437500E+00    0.238485661830E-02    -0.14276
    2    0.136647751808E-01    0.704244975683E-03    -0.17994
    3    0.194449774265E-01    0.697523123996E-03    -0.18045
    4    0.973047556679E-03    0.704107575711E-04    -0.16411
    5    0.332000000000E-01    0.275196899207E-02     0.30342
    6    0.280000000000E-01    0.408248290464E-02    -0.25440
    7   -0.169600000000E+01    0.187794213613E-01    -0.09138
    8    0.472990527344E+00    0.188548617605E-02    -0.27081
    9    0.236792552312E+00    0.182394973075E-02    -0.26503
   10    0.238032138824E+00    0.180707874444E-02    -0.26372
   11    0.676428907061E-01    0.987365760838E-03    -0.25296
   12    0.137825000000E+00    0.116784910317E-02    -0.36117
   13    0.540808333333E+00    0.509963404188E-02    -0.31701
   14    0.377733333333E+00    0.789489257075E-02    -0.28503
   15    0.309158756510E+00    0.190829258660E-02    -0.23480
   16    0.111794753138E+00    0.110674358951E-02    -0.21987
   17    0.114636405945E+00    0.109399987921E-02    -0.21850
   18    0.197620454471E-01    0.272304475624E-03    -0.18907
   19   -0.590000000000E-02    0.249848681057E-02    -0.40551
   20    0.161600000000E+00    0.277434823010E-02    -0.20742
   21   -0.383633333333E+00    0.746359877760E-02    -0.22716
   22    0.507628287760E+00    0.123231259197E-02    -0.27247
   23    0.263371225357E+00    0.134230971772E-02    -0.26365
   24    0.352668544769E+00    0.758404458460E-03    -0.27787
   25    0.210870532366E+00    0.299869131211E-03    -0.16524
   26   -0.442500000000E-02    0.177251880573E-02    -0.41649
   27    0.674658333333E+00    0.278795565949E-02    -0.41264
   28    0.617658333333E+00    0.344885078820E-02    -0.43217
   29    0.116668359375E+01    0.931195049243E-03    -0.21338
   30    0.586776204427E+00    0.301220073912E-02    -0.23064
   31    0.105608300563E+02    0.778272919727E-01    -0.25675
   32    0.620639642401E+01    0.333204135388E-01    -0.20344
   33    0.158442416667E+02    0.598058138509E-01    -0.23409
   34    0.208666083333E+02    0.582202966311E-01    -0.18287
   35    0.142481800000E+03    0.350064096289E+00    -0.26032
   36    0.113482200000E+03    0.348093068030E+00    -0.23614
   37    0.745755923449E+00    0.796651601727E-02    -0.03379
   38    0.388580336616E+00    0.609949021844E-02     0.18790
   39    0.944793393088E+00    0.508680241898E-03    -0.18706
   40    0.837623858500E+00    0.138070491165E-02    -0.16820
   41    0.854951901087E+00    0.223445457064E-02    -0.24883
   42    0.664987113967E+00    0.379201769059E-02    -0.25560
   43    0.978415459719E+00    0.293177206359E-03    -0.12949
   44    0.589817368384E+00    0.186848045574E-02    -0.28173
   45   -0.317183755673E+04    0.128910076719E+02    -0.35512

PerIsn      16    2500       2      24    0.34949091    0.17100000  -11267
    1    0.102703320313E+00    0.252715876488E-02    -0.07714
    2    0.144018225670E-01    0.772294344393E-03     0.07805
    3    0.201563359737E-01    0.744869804441E-03     0.07319
    4    0.105171011702E-02    0.738207167258E-04     0.14187
    5    0.368000000000E-01    0.267519469696E-02    -0.19265
    6    0.236000000000E-01    0.386781592116E-02     0.13447
    7   -0.169880000000E+01    0.229079316686E-01    -0.14012
    8    0.477075130208E+00    0.204692759993E-02    -0.13884
    9    0.240645658875E+00    0.202052440206E-02    -0.09573
   10    0.241832618332E+00    0.200348416085E-02    -0.09295
   11    0.696181583574E-01    0.112650284238E-02    -0.02303
   12    0.134537500000E+00    0.149397274800E-02    -0.11901
   13    0.554466666667E+00    0.555342945428E-02    -0.20740
   14    0.397350000000E+00    0.820230778557E-02    -0.23857
   15    0.306525520833E+00    0.206401372418E-02    -0.14005
   16    0.110178794098E+00    0.116295517535E-02    -0.19844
   17    0.113051217270E+00    0.115335111794E-02    -0.19418
   18    0.193100326893E-01    0.277089892378E-03    -0.25712
   19    0.365000000000E-02    0.209811147446E-02    -0.24105
   20    0.157383333333E+00    0.242649700834E-02    -0.25028
   21   -0.393700000000E+00    0.744911635637E-02    -0.21294
   22    0.510213639323E+00    0.142545999278E-02    -0.03013
   23    0.266092495855E+00    0.155887617140E-02    -0.01141
   24    0.354883835602E+00    0.886318785463E-03     0.03796
   25    0.212532866884E+00    0.336197214475E-03     0.12190
   26    0.338333333333E-02    0.157523881199E-02    -0.08918
   27    0.683741666667E+00    0.358808389880E-02    -0.19742
   28    0.628375000000E+00    0.448145936155E-02    -0.28747
   29    0.117119882812E+01    0.109387764597E-02    -0.01642
   30    0.582992285156E+00    0.268970093436E-02     0.02347
   31    0.107684914802E+02    0.877432689547E-01     0.01119
   32    0.617267573480E+01    0.362387484408E-01    -0.18584
   33    0.156457416667E+02    0.639972466675E-01    -0.08886
   34    0.208400833333E+02    0.588521803991E-01    -0.10153
   35    0.143109475000E+03    0.386109981161E+00    -0.11708
   36    0.112877725000E+03    0.387762471390E+00    -0.12187
   37    0.732405357319E+00    0.103345867360E-01     0.22141
   38    0.386302150479E+00    0.625470713332E-02    -0.23325
   39    0.945791754265E+00    0.518707474676E-03    -0.23473
   40    0.840054041490E+00    0.126328371852E-02    -0.34227
   41    0.852776577303E+00    0.258031645635E-02     0.06112
   42    0.661862045077E+00    0.423939906744E-02    -0.04769
   43    0.978298756284E+00    0.307066022447E-03     0.20118
   44    0.592579108435E+00    0.217195929974E-02     0.00576
   45   -0.323057422273E+04    0.145068806769E+02    -0.07056

PerIsn      16    2500       2      24    0.34949091    0.17150000  -11267
    1    0.100544824219E+00    0.180078675926E-02     0.09188
    2    0.135672835112E-01    0.565615821095E-03     0.05038
    3    0.194417322636E-01    0.550553335859E-03     0.08497
    4    0.967549496665E-03    0.525048347642E-04     0.07783
    5    0.354000000000E-01    0.256450125106E-02    -0.08240
    6    0.212000000000E-01    0.307245829915E-02     0.08167
    7   -0.172280000000E+01    0.160366247488E-01    -0.03862
    8    0.475147753906E+00    0.168544553966E-02    -0.05859
    9    0.238721257655E+00    0.162770735577E-02    -0.02765
   10    0.239925370280E+00    0.161336344731E-02    -0.02493
   11    0.685187184929E-01    0.882309497923E-03     0.02050
   12    0.136683333333E+00    0.118025445507E-02     0.13157
   13    0.547508333333E+00    0.470303721310E-02    -0.11340
   14    0.388875000000E+00    0.721949400928E-02    -0.15509
   15    0.310189941406E+00    0.180379028917E-02    -0.09811
   16    0.112463641485E+00    0.103771637517E-02    -0.14411
   17    0.115270995839E+00    0.102156772058E-02    -0.14265
   18    0.199324854696E-01    0.257185642490E-03    -0.20692
   19    0.151666666667E-01    0.205367782103E-02     0.16947
   20    0.164858333333E+00    0.260238049855E-02    -0.06795
   21   -0.373708333333E+00    0.760464229867E-02    -0.04540
   22    0.509484407552E+00    0.106970738652E-02     0.07917
   23    0.265186671829E+00    0.117091943213E-02     0.08601
   24    0.355196366119E+00    0.635496773197E-03     0.15765
   25    0.213775151144E+00    0.226515702619E-03     0.22404
   26    0.894166666667E-02    0.155716310785E-02     0.15860
   27    0.682883333333E+00    0.274583227955E-02    -0.04988
   28    0.630850000000E+00    0.349681402613E-02    -0.00543
   29    0.117428473307E+01    0.701036883069E-03     0.42712
   30    0.589711328125E+00    0.304102256512E-02     0.17877
   31    0.107541974232E+02    0.732243076783E-01     0.10647
   32    0.627459004843E+01    0.333928408466E-01    -0.14569
   33    0.156044500000E+02    0.542861261243E-01     0.05104
   34    0.206531416667E+02    0.587456803968E-01    -0.17591
   35    0.142604950000E+03    0.308035526056E+00    -0.05854
   36    0.113387050000E+03    0.307841954005E+00    -0.05819
   37    0.745120544497E+00    0.779119732443E-02    -0.00518
   38    0.390658002212E+00    0.419751853825E-02     0.00212
   39    0.945728043912E+00    0.476293245670E-03    -0.25670
   40    0.840123466552E+00    0.112769885166E-02    -0.26479
   41    0.855545832231E+00    0.219657720707E-02     0.09386
   42    0.666620452432E+00    0.357866277272E-02     0.09021
   43    0.978836378722E+00    0.234792949740E-03     0.22575
   44    0.590173637251E+00    0.168872666089E-02     0.05075
   45   -0.323269962221E+04    0.123325318952E+02     0.02827

PerIsn      24    2500       2      24    0.34949091    0.16950000  -11067
    1    0.495033854167E-01    0.876640050265E-03    -0.18270
    2    0.323459572498E-02    0.156681608679E-03     0.04761
    3    0.608776732394E-02    0.164265569087E-03    -0.00088
    4    0.109202978635E-03    0.921630042482E-05     0.05174
    5    0.800000000000E-02    0.158113883008E-02    -0.22267
    6    0.120000000000E-02    0.663324958071E-03    -0.14182
    7   -0.194680000000E+01    0.844037913840E-02    -0.07473
    8    0.428286603009E+00    0.106931222252E-02    -0.24172
    9    0.192713927586E+00    0.951711229976E-03    -0.23535
   10    0.194153291026E+00    0.936966468842E-03    -0.23612
   11    0.439516090118E-01    0.424528730426E-03    -0.20502
   12    0.154683333333E+00    0.903419287742E-03    -0.25950
   13    0.460672222222E+00    0.383580402129E-02    -0.32800
   14    0.257311111111E+00    0.606272871954E-02    -0.32369
   15    0.325650221836E+00    0.109552818635E-02    -0.24787
   16    0.118073236143E+00    0.631769012977E-03    -0.27289
   17    0.120933538843E+00    0.621613439079E-03    -0.27666
   18    0.196369559684E-01    0.144101747995E-03    -0.29065
   19   -0.333611111111E-01    0.209373944319E-02    -0.45378
   20    0.190588888889E+00    0.218397761675E-02    -0.18867
   21   -0.290672222222E+00    0.548958328941E-02    -0.26996
   22    0.465817033179E+00    0.716238489077E-03    -0.20831
   23    0.220250625522E+00    0.707881562472E-03    -0.19956
   24    0.315086829869E+00    0.384663841961E-03    -0.21314
   25    0.179304636066E+00    0.182934440643E-03    -0.21140
   26   -0.205888888889E-01    0.135220727190E-02    -0.41938
   27    0.620544444444E+00    0.241493552300E-02    -0.32473
   28    0.547677777778E+00    0.359820986013E-02    -0.24157
   29    0.115745617284E+01    0.541266457654E-03    -0.08877
   30    0.582749170525E+00    0.128854794424E-02    -0.09057
   31    0.877950398995E+01    0.319757285550E-01    -0.25098
   32    0.657855477455E+01    0.175355074455E-01    -0.27283
   33    0.374779222222E+02    0.708702946776E-01    -0.24141
   34    0.438442500000E+02    0.666105439887E-01    -0.25244
   35    0.305796616667E+03    0.394679199254E+00    -0.23467
   36    0.270128183333E+03    0.395945768301E+00    -0.24665
   37    0.757617141700E+00    0.118755672779E-01     0.27047
   38    0.339376374653E+00    0.642774642901E-02     0.11549
   39    0.951822302698E+00    0.315369382259E-03     0.06593
   40    0.857659167973E+00    0.772659454635E-03    -0.09735
   41    0.898154996396E+00    0.132206329859E-02    -0.14281
   42    0.744765168324E+00    0.235129621929E-02    -0.20957
   43    0.985175446767E+00    0.153149449635E-03    -0.06348
   44    0.553692935861E+00    0.106382091071E-02    -0.17226
   45   -0.104641545119E+05    0.230894323054E+02    -0.23212

PerIsn      24    2500       2      24    0.34949091    0.17000000  -11067
    1    0.496161458333E-01    0.938389397280E-03    -0.24013
    2    0.317468550150E-02    0.123566598819E-03    -0.23087
    3    0.607222460418E-02    0.140118742012E-03    -0.27517
    4    0.104502691303E-03    0.457525157228E-05    -0.28091
    5    0.860000000000E-02    0.127540843131E-02     0.07279
    6    0.160000000000E-02    0.748331477355E-03    -0.15048
    7   -0.194080000000E+01    0.642702626933E-02    -0.28602
    8    0.430168991127E+00    0.113925861867E-02    -0.09157
    9    0.194218508957E+00    0.100085820861E-02    -0.07833
   10    0.195614306272E+00    0.986856027689E-03    -0.07849
   11    0.445022787962E-01    0.430633184296E-03    -0.07188
   12    0.153516666667E+00    0.103518725568E-02     0.23495
   13    0.467338888889E+00    0.438085058543E-02     0.07277
   14    0.268027777778E+00    0.669431957775E-02     0.04064
   15    0.326081124614E+00    0.126255722397E-02     0.00116
