
PerIsn      16    5000       2      24    0.35809134    0.16950000  -11116
   10    0.336295169067E+00    0.344776805199E-02     0.05470
   11    0.129730770253E+00    0.237696230678E-02     0.04774
   12    0.818437500000E-01    0.206341724004E-02     0.06059
   13    0.757075000000E+00    0.704625388966E-02     0.04192
   14    0.687700000000E+00    0.973455256319E-02     0.02798
   15    0.213898014323E+00    0.315771130798E-02     0.06356
   16    0.632040172577E-01    0.152894417123E-02     0.05704
   17    0.662611707052E-01    0.152393672078E-02     0.05650
   18    0.947538841555E-02    0.314214018614E-03     0.02751
   19   -0.151708333333E-01    0.122229342003E-02    -0.01307
   20    0.643875000000E-01    0.263493160885E-02    -0.04369
   21   -0.702870833333E+00    0.931039396204E-02     0.03837
   22    0.580242643229E+00    0.259219559494E-02     0.06180
   23    0.346116976929E+00    0.305134972885E-02     0.05729
   24    0.402556339773E+00    0.197776630612E-02     0.04102
   25    0.229034562783E+00    0.915549316274E-03    -0.01422
   26   -0.101833333333E-01    0.111036461602E-02    -0.00593
   27    0.809816666667E+00    0.487921949494E-02     0.07032
   28    0.780883333333E+00    0.579852515653E-02     0.06022
   29    0.121940208333E+01    0.197254222631E-02     0.01001
   30    0.610168896484E+00    0.386029765024E-02     0.20535
   31    0.149855647931E+02    0.173406399033E+00     0.03027
   32    0.457912154730E+01    0.520871932226E-01     0.06180
   33    0.131679833333E+02    0.912344895727E-01     0.02957
   34    0.236515208333E+02    0.901056555852E-01     0.07238
   35    0.161017775000E+03    0.634316712704E+00     0.05867
   36    0.949570250000E+02    0.630932529928E+00     0.05452
   37    0.829047867615E+00    0.626581241463E-02     0.09698
   38    0.622538853235E+00    0.992035386345E-02     0.12743
   39    0.956807555794E+00    0.973205028864E-03     0.04649
   40    0.871762655211E+00    0.252809459994E-02     0.08335
   41    0.723883742148E+00    0.406316283512E-02     0.05013
   42    0.463362824896E+00    0.611492531113E-02     0.06337
   43    0.972739124238E+00    0.361487303492E-03     0.22861
   44    0.707542148757E+00    0.425499155968E-02     0.07676
   45   -0.359126034167E+04    0.263443636239E+02     0.09379

PerIsn      16    5000       2      24    0.35809134    0.17000000  -11142
    1    0.261218408203E+00    0.543625556492E-02     0.13228
    2    0.819324922442E-01    0.282999322825E-02     0.10639
    3    0.866051553965E-01    0.271502001288E-02     0.10718
    4    0.118070931182E-01    0.557820810948E-03     0.07440
    5    0.622000000000E-01    0.250371153062E-02    -0.22411
    6    0.440000000000E+00    0.181602840938E-01     0.15829
    7   -0.241200000000E+00    0.509418556107E-01     0.19879
    8    0.571638427734E+00    0.363414463346E-02     0.14155
    9    0.341322136116E+00    0.396486455924E-02     0.13469
   10    0.341959684245E+00    0.394639738347E-02     0.13449
   11    0.133777048787E+00    0.266264038551E-02     0.12289
   12    0.781395833333E-01    0.230131127972E-02     0.13596
   13    0.767379166667E+00    0.817895067829E-02     0.12693
   14    0.700920833333E+00    0.114560512415E-01     0.12623
   15    0.210215332031E+00    0.374779134773E-02     0.14100
   16    0.617034573873E-01    0.183457101565E-02     0.15540
   17    0.647499276479E-01    0.182823486416E-02     0.15551
   18    0.926366957075E-02    0.382719711176E-03     0.16350
   19   -0.817500000000E-02    0.125608721912E-02     0.10936
   20    0.640083333333E-01    0.325678234394E-02     0.15613
   21   -0.709095833333E+00    0.112937352355E-01     0.17623
   22    0.585008626302E+00    0.291712470744E-02     0.13201
   23    0.351689199193E+00    0.341635991255E-02     0.12752
   24    0.406709611893E+00    0.214925285747E-02     0.11563
   25    0.231561446917E+00    0.895328467325E-03     0.09677
   26   -0.572500000000E-02    0.979202669768E-03     0.00150
   27    0.819587500000E+00    0.550141540873E-02     0.10142
   28    0.793954166667E+00    0.662377649358E-02     0.09527
   29    0.122559947917E+01    0.212438201489E-02     0.11459
   30    0.615772379557E+00    0.452078718967E-02     0.00011
   31    0.153843285253E+02    0.190436531359E+00     0.11963
   32    0.453926432998E+01    0.630518210793E-01     0.16818
   33    0.129472125000E+02    0.102680409902E+00     0.14920
   34    0.236847166667E+02    0.110345138679E+00     0.16389
   35    0.161944925000E+03    0.735655653576E+00     0.13703
   36    0.940542750000E+02    0.735515399903E+00     0.13713
   37    0.832820471038E+00    0.694486237090E-02     0.10769
   38    0.635249749129E+00    0.111941352409E-01     0.14891
   39    0.957366831759E+00    0.111247884689E-02     0.16941
   40    0.874114257334E+00    0.292457712375E-02     0.17869
   41    0.716175198152E+00    0.448099468633E-02     0.15093
   42    0.452580167976E+00    0.705344291497E-02     0.15702
   43    0.973118007698E+00    0.364822377980E-03     0.27934
   44    0.714336132408E+00    0.488232807878E-02     0.12641
   45   -0.363037369867E+04    0.237776985857E+02     0.20186

PerIsn      16    5000       2      24    0.35809134    0.17050000  -11142
    1    0.269515234375E+00    0.539703788592E-02    -0.02431
    2    0.862209358692E-01    0.291619853534E-02    -0.04244
    3    0.907165515423E-01    0.279640407217E-02    -0.04190
    4    0.126426386174E-01    0.601995638903E-03    -0.06739
    5    0.599000000000E-01    0.254145226039E-02    -0.04108
    6    0.448200000000E+00    0.186036862707E-01    -0.08148
    7   -0.210200000000E+00    0.513558930903E-01    -0.02446
    8    0.577142936198E+00    0.359395737963E-02    -0.02382
    9    0.347237913895E+00    0.396142916449E-02    -0.02953
   10    0.347839281464E+00    0.394470234225E-02    -0.02957
   11    0.137675237852E+00    0.271126362603E-02    -0.03988
   12    0.750270833333E-01    0.234092055212E-02    -0.00963
   13    0.779991666667E+00    0.817922330527E-02    -0.00076
   14    0.718600000000E+00    0.114121224011E-01    -0.00218
   15    0.205741422526E+00    0.372592657556E-02    -0.03178
   16    0.594170584997E-01    0.180634132607E-02    -0.01971
   17    0.624612077077E-01    0.179904787330E-02    -0.01974
   18    0.875827097327E-02    0.372173368791E-03    -0.01165
   19   -0.345416666667E-02    0.122913553518E-02     0.09139
   20    0.599916666667E-01    0.314643983206E-02    -0.02810
   21   -0.722054166667E+00    0.110444098922E-01    -0.01777
   22    0.589238981120E+00    0.292188976584E-02    -0.03198
   23    0.356636680412E+00    0.344849077651E-02    -0.03593
   24    0.410300489171E+00    0.218846814184E-02    -0.04354
   25    0.233801046920E+00    0.921371480676E-03    -0.05729
   26   -0.205416666667E-02    0.954276573298E-03     0.15034
   27    0.828658333333E+00    0.557866136139E-02     0.00166
   28    0.804650000000E+00    0.663736769686E-02    -0.00124
   29    0.123198999023E+01    0.209731147952E-02    -0.01466
   30    0.617488704427E+00    0.444582704352E-02     0.03796
   31    0.157768248893E+02    0.198155210271E+00    -0.02505
   32    0.447465608292E+01    0.626286731542E-01    -0.03245
   33    0.127096625000E+02    0.101553807432E+00    -0.01370
   34    0.237236875000E+02    0.112963933214E+00    -0.06865
   35    0.162930625000E+03    0.731229024642E+00    -0.02534
   36    0.930469750000E+02    0.728042100116E+00    -0.02452
   37    0.842468952905E+00    0.662716737926E-02    -0.04641
   38    0.650931579458E+00    0.111706403836E-01    -0.02642
   39    0.959267278930E+00    0.113241157885E-02    -0.00564
   40    0.878823001266E+00    0.296781432430E-02    -0.00852
   41    0.712413808625E+00    0.442209979247E-02    -0.07949
   42    0.445453501064E+00    0.686009216543E-02    -0.02809
   43    0.973547018410E+00    0.392336525642E-03     0.05046
   44    0.720041649224E+00    0.494537689617E-02    -0.04092
   45   -0.368767234708E+04    0.250534566972E+02     0.01169

PerIsn      16    5000       2      24    0.35809134    0.17100000  -11142
    1    0.262746582031E+00    0.549319448201E-02    -0.01899
    2    0.826149666548E-01    0.302845472888E-02     0.02505
    3    0.873152871609E-01    0.290071181170E-02     0.02784
    4    0.120370564035E-01    0.654369775660E-03     0.08707
    5    0.629000000000E-01    0.283955299730E-02    -0.19215
    6    0.429600000000E+00    0.179021375990E-01    -0.10207
    7   -0.266000000000E+00    0.478569296371E-01    -0.12860
    8    0.573210953776E+00    0.365820397365E-02    -0.04866
    9    0.343060653750E+00    0.406901275945E-02    -0.04023
   10    0.343681693586E+00    0.405168079084E-02    -0.04017
   11    0.135016287431E+00    0.283553000127E-02    -0.02256
   12    0.768833333333E-01    0.225160334345E-02    -0.05871
   13    0.772279166667E+00    0.785774350608E-02    -0.09327
   14    0.707479166667E+00    0.109294925337E-01    -0.10077
   15    0.211574609375E+00    0.372238182702E-02    -0.06980
   16    0.623062375387E-01    0.178563578440E-02    -0.08401
   17    0.653108229955E-01    0.178192427563E-02    -0.08244
   18    0.935566140882E-02    0.365924248884E-03    -0.08858
   19    0.141666666667E-02    0.109212808964E-02    -0.08515
   20    0.646583333333E-01    0.301539511669E-02    -0.05349
   21   -0.706062500000E+00    0.109126061053E-01    -0.10100
   22    0.586400358073E+00    0.300873167340E-02    -0.04928
   23    0.353320084127E+00    0.357403038828E-02    -0.03997
   24    0.408992516581E+00    0.231055841184E-02    -0.01486
   25    0.234513582824E+00    0.105642824797E-02     0.04795
   26    0.155833333333E-02    0.902217600493E-03    -0.17080
   27    0.824920833333E+00    0.531483588769E-02    -0.10800
   28    0.801095833333E+00    0.623614907960E-02    -0.10156
   29    0.123364936523E+01    0.225971404299E-02     0.00989
   30    0.619602750651E+00    0.403637267279E-02     0.01053
   31    0.157267126236E+02    0.210866913716E+00    -0.00812
   32    0.458606170193E+01    0.628781313523E-01    -0.06356
   33    0.127373791667E+02    0.102503251132E+00    -0.03650
   34    0.234609666667E+02    0.109029404404E+00    -0.07057
   35    0.162025987500E+03    0.746357586357E+00    -0.05027
   36    0.939638125000E+02    0.745118443590E+00    -0.05005
   37    0.835632684542E+00    0.565991169143E-02    -0.08436
   38    0.633374067247E+00    0.954872174687E-02    -0.13335
   39    0.957762990122E+00    0.993034325163E-03    -0.07132
   40    0.874835982777E+00    0.257191381711E-02    -0.10239
   41    0.718448378534E+00    0.491730336924E-02     0.01449
   42    0.455927530290E+00    0.727677541873E-02    -0.06629
   43    0.973240399843E+00    0.338890120940E-03     0.17749
   44    0.713284393190E+00    0.496547081165E-02    -0.06503
   45   -0.369577167131E+04    0.276796193357E+02     0.10911

PerIsn      16    5000       2      24    0.35809134    0.17150000  -11142
    1    0.251300927734E+00    0.500771983148E-02     0.02981
    2    0.760615216374E-01    0.267358525951E-02     0.07350
    3    0.809461284637E-01    0.255439602706E-02     0.07588
    4    0.105745171878E-01    0.530787552284E-03     0.12605
    5    0.694000000000E-01    0.286655592256E-02     0.10434
    6    0.395200000000E+00    0.163063528374E-01    -0.02476
    7   -0.348000000000E+00    0.430007119068E-01    -0.03577
    8    0.566983089193E+00    0.330111473548E-02    -0.01242
    9    0.335616870435E+00    0.365233985091E-02     0.00336
   10    0.336247498767E+00    0.363793914605E-02     0.00383
   11    0.129343012993E+00    0.250519986476E-02     0.02979
   12    0.803750000000E-01    0.216470345384E-02     0.01127
   13    0.762562500000E+00    0.723239086876E-02    -0.03492
   14    0.695641666667E+00    0.988507487151E-02    -0.05527
   15    0.218795540365E+00    0.349488515673E-02    -0.01440
   16    0.653933690389E-01    0.169066044010E-02    -0.03371
   17    0.684237548192E-01    0.168458494412E-02    -0.03308
   18    0.988072972384E-02    0.345961928946E-03    -0.06394
   19    0.779166666667E-02    0.119925335804E-02    -0.00733
   20    0.692791666667E-01    0.286712795144E-02    -0.06201
   21   -0.687850000000E+00    0.102016107255E-01    -0.03820
   22    0.580586962891E+00    0.269987316815E-02     0.01003
   23    0.346230202293E+00    0.318775911174E-02     0.01973
   24    0.404671253586E+00    0.198242686591E-02     0.03671
   25    0.233061848648E+00    0.793894435343E-03     0.09234
   26    0.543333333333E-02    0.817273826778E-03     0.01386
   27    0.818325000000E+00    0.493742720030E-02    -0.01720
   28    0.793941666667E+00    0.578781083413E-02    -0.00655
   29    0.123173199870E+01    0.187153654640E-02     0.01718
   30    0.611699853516E+00    0.360077603077E-02     0.00070
   31    0.153942060530E+02    0.183897856687E+00     0.03456
   32    0.471374181707E+01    0.596927852247E-01    -0.03185
   33    0.128149916667E+02    0.913601077447E-01    -0.03222
   34    0.231755916667E+02    0.106943598504E+00    -0.02742
   35    0.160583787500E+03    0.677222251413E+00    -0.00155
   36    0.954108125000E+02    0.676933407897E+00    -0.00208
   37    0.830277319210E+00    0.566270379237E-02     0.10239
   38    0.619628830036E+00    0.947681378568E-02     0.04846
   39    0.957847628499E+00    0.864688889988E-03    -0.09115
   40    0.874128240948E+00    0.231861830554E-02    -0.05973
   41    0.732054169819E+00    0.446789266364E-02     0.08032
   42    0.473832434892E+00    0.677455183648E-02     0.04706
   43    0.973575439825E+00    0.306526193599E-03     0.32101
   44    0.702641056134E+00    0.461436045369E-02     0.00728
   45   -0.370877998326E+04    0.206287463210E+02     0.23218

PerIsn      24    5000       2      24    0.35809134    0.16950000  -10942
    1    0.215279586227E+00    0.498723108832E-02    -0.09669
    2    0.555183492726E-01    0.220842260369E-02    -0.06809
    3    0.584436017051E-01    0.212150944465E-02    -0.06821
    4    0.537385983649E-02    0.304521245005E-03    -0.04273
    5    0.611000000000E-01    0.276010203893E-02    -0.33876
    6    0.438800000000E+00    0.196575581351E-01    -0.11625
    7   -0.252000000000E+00    0.535087252088E-01    -0.11999
    8    0.537945341435E+00    0.349655829891E-02    -0.06816
    9    0.300437605292E+00    0.362472965350E-02    -0.06727
   10    0.300987047528E+00    0.360531698764E-02    -0.06717
   11    0.101821563862E+00    0.216225949911E-02    -0.06268
   12    0.814791666667E-01    0.260069118045E-02    -0.10392
   13    0.759580555556E+00    0.894479785678E-02    -0.09335
   14    0.692580555556E+00    0.123665807983E-01    -0.09022
   15    0.211817872299E+00    0.388581667284E-02    -0.07823
   16    0.603819358543E-01    0.184496669014E-02    -0.07771
   17    0.636491295081E-01    0.183308972121E-02    -0.07656
   18    0.831118931323E-02    0.349195591005E-03    -0.06961
   19   -0.149083333333E-01    0.942789082173E-03    -0.01837
   20    0.629388888889E-01    0.329656917943E-02    -0.06903
   21   -0.707488888889E+00    0.119874764320E-01    -0.07492
   22    0.549984572724E+00    0.282518496369E-02    -0.07811
   23    0.309450424944E+00    0.313008428968E-02    -0.07441
   24    0.364636177036E+00    0.180047471110E-02    -0.05834
   25    0.191510329625E+00    0.460994186570E-03     0.03103
   26   -0.108472222222E-01    0.664670694043E-03    -0.07790
   27    0.811761111111E+00    0.617318816161E-02    -0.09204
   28    0.786277777778E+00    0.722244243516E-02    -0.08330
   29    0.121243706115E+01    0.142741942944E-02    -0.05596
   30    0.596892896412E+00    0.324695406483E-02    -0.06569
   31    0.130048449286E+02    0.150974510815E+00    -0.06049
   32    0.483690852389E+01    0.591019200273E-01    -0.06161
   33    0.301472416667E+02    0.220199834443E+00    -0.07287
   34    0.506159111111E+02    0.247197686722E+00    -0.05907
   35    0.350348125000E+03    0.150927247195E+01    -0.06796
   36    0.225651875000E+03    0.150927247195E+01    -0.06796
   37    0.834774463816E+00    0.716540889482E-02    -0.16574
   38    0.635605446400E+00    0.120627931204E-01    -0.16597
   39    0.963212278605E+00    0.105322702156E-02    -0.01237
   40    0.889725116602E+00    0.279782527858E-02    -0.04094
   41    0.743050225049E+00    0.456495221892E-02    -0.12892
   42    0.487440669975E+00    0.761916407575E-02    -0.13238
   43    0.977484617412E+00    0.350201443155E-03     0.13700
   44    0.694268251031E+00    0.530977786765E-02    -0.08133
   45   -0.120698827431E+05    0.636095926646E+02    -0.03484

PerIsn      24    5000       2      24    0.35809134    0.17000000  -10942
    1    0.211239265046E+00    0.428496704387E-02    -0.14937
    2    0.533547380319E-01    0.191771066790E-02    -0.13793
    3    0.562535464440E-01    0.184383526762E-02    -0.13832
    4    0.502054641687E-02    0.273192964449E-03    -0.12970
    5    0.676000000000E-01    0.339939970691E-02     0.21013
    6    0.409600000000E+00    0.176472464176E-01    -0.01002
    7   -0.292800000000E+00    0.454357945740E-01    -0.13354
    8    0.536900540123E+00    0.300726731766E-02    -0.17858
    9    0.298989977324E+00    0.312242679583E-02    -0.17597
   10    0.299535785364E+00    0.310608660744E-02    -0.17605
   11    0.100655388976E+00    0.187824185619E-02    -0.17013
   12    0.825611111111E-01    0.224721686160E-02    -0.19911
   13    0.759186111111E+00    0.766061023268E-02    -0.18821
   14    0.693966666667E+00    0.105960073141E-01    -0.18177
   15    0.214541960841E+00    0.330506990538E-02    -0.18916
   16    0.613136177973E-01    0.158717238893E-02    -0.18622
   17    0.645821401337E-01    0.157704361748E-02    -0.18646
   18    0.837859850634E-02    0.307534982739E-03    -0.18510
   19   -0.982777777778E-02    0.115702037369E-02     0.10492
   20    0.628361111111E-01    0.289899921155E-02    -0.17373
   21   -0.703794444444E+00    0.103625734106E-01    -0.18026
   22    0.548463850309E+00    0.242201089229E-02    -0.17109
   23    0.307661410543E+00    0.269481113217E-02    -0.16963
   24    0.364117925498E+00    0.157879423274E-02    -0.15246
   25    0.192274844507E+00    0.466156260720E-03    -0.01902
   26   -0.744444444444E-02    0.849845850294E-03     0.14962
   27    0.810541666667E+00    0.527492948861E-02    -0.18709
   28    0.785136111111E+00    0.607021656385E-02    -0.16633
   29    0.121465351563E+01    0.130440921744E-02    -0.11867
   30    0.608082952353E+00    0.334284686008E-02    -0.20346
   31    0.130196206288E+02    0.133848689399E+00    -0.17840
   32    0.488505488835E+01    0.512833209635E-01    -0.18963
   33    0.300147027778E+02    0.192812905225E+00    -0.18646
   34    0.502313777778E+02    0.211927200778E+00    -0.20518
   35    0.349539775000E+03    0.129668156749E+01    -0.17449
   36    0.226460225000E+03    0.129668156749E+01    -0.17449
   37    0.836327358043E+00    0.602572205119E-02    -0.07092
   38    0.630302207125E+00    0.102295462920E-01    -0.03994
   39    0.964119909854E+00    0.883784796532E-03    -0.12431
   40    0.891374894347E+00    0.231875480523E-02    -0.11735
   41    0.750701958473E+00    0.428405559849E-02    -0.18271
   42    0.497798387295E+00    0.674123013591E-02    -0.18000
   43    0.977739114451E+00    0.276900471520E-03     0.11100
   44    0.689543471010E+00    0.448234779210E-02    -0.17845
   45   -0.119895581123E+05    0.536627815097E+02    -0.22447

PerIsn      24    5000       2      24    0.35809134    0.17050000  -10942
    1    0.216804528356E+00    0.456193333696E-02     0.04486
    2    0.556053714506E-01    0.198971452078E-02     0.07835
    3    0.584089314925E-01    0.191359407963E-02     0.07669
    4    0.525247873820E-02    0.268342067244E-03     0.08931
    5    0.653000000000E-01    0.287994472736E-02    -0.14439
    6    0.443600000000E+00    0.195933349767E-01     0.12912
    7   -0.226800000000E+00    0.523352146635E-01     0.06835
    8    0.541405155285E+00    0.307143179133E-02     0.00882
    9    0.303575823037E+00    0.319769767966E-02     0.02172
   10    0.304087383095E+00    0.318201043217E-02     0.02195
   11    0.103310363136E+00    0.191120102799E-02     0.04029
   12    0.785750000000E-01    0.234953414299E-02     0.00163
   13    0.771988888889E+00    0.791796090785E-02    -0.01710
   14    0.711283333333E+00    0.108054852839E-01    -0.02876
   15    0.210846783372E+00    0.344211644498E-02     0.00544
   16    0.595592478978E-01    0.164557441703E-02    -0.02285
   17    0.628448751986E-01    0.163492196116E-02    -0.02167
   18    0.804463521257E-02    0.310485512983E-03    -0.05521
   19   -0.980555555556E-03    0.967630963374E-03     0.00387
   20    0.601638888889E-01    0.293542904355E-02    -0.06549
   21   -0.712263888889E+00    0.107195910219E-01    -0.04149
   22    0.552050896991E+00    0.251126843086E-02     0.03225
   23    0.311589769938E+00    0.277980988531E-02     0.03880
   24    0.366932258294E+00    0.157541234869E-02     0.06458
   25    0.193771107498E+00    0.401216088005E-03     0.11581
   26   -0.438888888889E-03    0.827610356077E-03     0.04485
   27    0.820752777778E+00    0.550726616672E-02     0.00638
   28    0.797697222222E+00    0.630955012723E-02     0.01928
   29    0.121942861208E+01    0.129589773697E-02     0.07767
   30    0.606127676505E+00    0.317038010463E-02    -0.15392
   31    0.132900343515E+02    0.136651574384E+00     0.03702
   32    0.484453486967E+01    0.528309296672E-01    -0.00703
   33    0.295443583333E+02    0.194227801238E+00     0.01172
   34    0.502971305556E+02    0.218041689429E+00     0.01165
   35    0.351165875000E+03    0.133623648497E+01     0.01333
   36    0.224835525000E+03    0.133634247694E+01     0.01317
   37    0.845317678664E+00    0.597743106569E-02    -0.05057
   38    0.649522529865E+00    0.108638552348E-01     0.04803
   39    0.965556279276E+00    0.847225072599E-03    -0.06375
   40    0.895061577085E+00    0.232409568441E-02    -0.04196
   41    0.746422556150E+00    0.398304487776E-02     0.11309
   42    0.490945609635E+00    0.666451222429E-02     0.03807
   43    0.978081510598E+00    0.288262437584E-03     0.18396
   44    0.694836727288E+00    0.469614274385E-02     0.03848
   45   -0.121772638787E+05    0.548469639040E+02    -0.04597

PerIsn      24    5000       2      24    0.35809134    0.17100000  -10942
    1    0.212370992477E+00    0.505943754280E-02     0.14761
    2    0.543277304180E-01    0.215598640493E-02     0.09570
    3    0.571989114455E-01    0.207536871432E-02     0.09221
    4    0.520927387604E-02    0.289711283042E-03    -0.00076
    5    0.621000000000E-01    0.268818275618E-02    -0.21805
    6    0.433800000000E+00    0.209448059900E-01     0.07183
    7   -0.270200000000E+00    0.585034378896E-01     0.13520
    8    0.538683854167E+00    0.355256569497E-02     0.16025
    9    0.301002789114E+00    0.367450628998E-02     0.14965
   10    0.301530814080E+00    0.365530856608E-02     0.14935
   11    0.102012059114E+00    0.218068003260E-02     0.12494
   12    0.801013888889E-01    0.266238658933E-02     0.20528
   13    0.764936111111E+00    0.920902072794E-02     0.20115
   14    0.700650000000E+00    0.127375095301E-01     0.19526
   15    0.215790499614E+00    0.401811082345E-02     0.17639
   16    0.620901014372E-01    0.195443302563E-02     0.18664
   17    0.653363083325E-01    0.193945199507E-02     0.18530
   18    0.857722163341E-02    0.378103011304E-03     0.18613
   19    0.407777777778E-02    0.935572239040E-03    -0.12779
   20    0.652194444444E-01    0.365418254116E-02     0.17660
   21   -0.696572222222E+00    0.128740644329E-01     0.19016
   22    0.550447704475E+00    0.285208513269E-02     0.14540
   23    0.309870997082E+00    0.315438483611E-02     0.13593
   24    0.366867122413E+00    0.176207133036E-02     0.09155
   25    0.195138470433E+00    0.440634477355E-03    -0.14247
   26    0.314444444444E-02    0.802478288414E-03    -0.11040
   27    0.818088888889E+00    0.612817340830E-02     0.19614
   28    0.794105555556E+00    0.713860120122E-02     0.20116
   29    0.122226072049E+01    0.147297334554E-02     0.07988
   30    0.614564043210E+00    0.360855383408E-02    -0.05987
   31    0.132795645914E+02    0.157743193721E+00     0.12898
   32    0.493826652450E+01    0.628174346704E-01     0.17272
   33    0.295278805556E+02    0.224637953264E+00     0.16155
   34    0.497643805556E+02    0.257955569357E+00     0.17060
   35    0.349781700000E+03    0.153970928461E+01     0.15579
   36    0.226218300000E+03    0.153970928461E+01     0.15579
   37    0.830173432584E+00    0.714445416584E-02     0.27475
   38    0.628055953365E+00    0.122521124115E-01     0.27798
   39    0.964045202352E+00    0.965224214756E-03     0.24512
   40    0.891275331856E+00    0.264350846814E-02     0.24835
   41    0.749967203239E+00    0.479234897238E-02     0.17940
   42    0.497694168225E+00    0.791326579560E-02     0.19553
   43    0.977802628241E+00    0.371413266240E-03     0.33794
   44    0.689722970610E+00    0.530981994033E-02     0.14960
   45   -0.121562342872E+05    0.574138143539E+02    -0.03754

PerIsn      24    5000       2      24    0.35809134    0.17150000  -10942
    1    0.210163903356E+00    0.326121596115E-02     0.10447
    2    0.527015241364E-01    0.147882692453E-02     0.14550
    3    0.556675989891E-01    0.142303209676E-02     0.14821
    4    0.487780269010E-02    0.212924763840E-03     0.20620
    5    0.664000000000E-01    0.256363899525E-02    -0.07806
    6    0.420200000000E+00    0.139868451316E-01    -0.13358
    7   -0.278200000000E+00    0.372347106000E-01    -0.03585
    8    0.538184862076E+00    0.220912510802E-02     0.08876
    9    0.300195494693E+00    0.232106636523E-02     0.09491
   10    0.300714038772E+00    0.231063214327E-02     0.09480
   11    0.101233814779E+00    0.141534755635E-02     0.10946
   12    0.806597222222E-01    0.171852916937E-02     0.03724
   13    0.764911111111E+00    0.567271413779E-02     0.04240
   14    0.701430555556E+00    0.773729162494E-02     0.03938
   15    0.217530468750E+00    0.254665782170E-02     0.07571
   16    0.627383294753E-01    0.121000186829E-02     0.06640
   17    0.660012974617E-01    0.120135777789E-02     0.06749
   18    0.866858786343E-02    0.229769470081E-03     0.06692
   19    0.115472222222E-01    0.110358855143E-02    -0.29167
   20    0.665833333333E-01    0.217389702936E-02    -0.01193
   21   -0.689883333333E+00    0.787386324165E-02     0.02040
   22    0.549841309799E+00    0.181503990513E-02     0.08489
   23    0.309020691504E+00    0.202866067212E-02     0.09279
   24    0.366715336234E+00    0.114765036949E-02     0.11895
   25    0.195722584160E+00    0.297651349401E-03     0.19785
   26    0.844444444444E-02    0.768428584380E-03    -0.40523
   27    0.818644444444E+00    0.391293497144E-02     0.05829
   28    0.797100000000E+00    0.443954811074E-02     0.04133
   29    0.122488405671E+01    0.924521508388E-03     0.14383
   30    0.610435816937E+00    0.291975382774E-02     0.30896
   31    0.133252514055E+02    0.102821738942E+00     0.13625
   32    0.498299301783E+01    0.398335459252E-01     0.07478
   33    0.293614083333E+02    0.138039680943E+00     0.13704
   34    0.494463444444E+02    0.168449767748E+00     0.06484
   35    0.349207300000E+03    0.971240374601E+00     0.08380
   36    0.226792700000E+03    0.971240374601E+00     0.08380
   37    0.838094666100E+00    0.481321864750E-02     0.16378
   38    0.635302773420E+00    0.768271760568E-02     0.07931
   39    0.964847743847E+00    0.582200190706E-03     0.11359
   40    0.893268057836E+00    0.156988071037E-02     0.10286
   41    0.754235970743E+00    0.356715094094E-02     0.07794
   42    0.502523748419E+00    0.538408705849E-02     0.04026
   43    0.978334054236E+00    0.205656341210E-03     0.29992
   44    0.687095658411E+00    0.346486367790E-02     0.08211
   45   -0.123020485925E+05    0.439320720710E+02     0.00267

PerIsn      32    5000       2      24    0.35809134    0.16950000  -10742
    1    0.179446197510E+00    0.441251834337E-02    -0.00334
    2    0.392615392027E-01    0.167393566631E-02     0.09733
    3    0.414172995325E-01    0.161387098279E-02     0.10435
    4    0.278288884475E-02    0.177903257080E-03     0.20938
    5    0.619000000000E-01    0.243789526710E-02     0.33823
    6    0.416200000000E+00    0.213625060952E-01     0.11157
    7   -0.322200000000E+00    0.548019768500E-01     0.03382
    8    0.512937266032E+00    0.325429655175E-02    -0.01331
    9    0.272389452142E+00    0.323699709213E-02     0.01179
   10    0.272938859008E+00    0.321729469672E-02     0.01305
   11    0.830478921001E-01    0.176895647988E-02     0.05696
   12    0.853885416667E-01    0.253962062954E-02    -0.03563
   13    0.746266666667E+00    0.909030333531E-02    -0.07984
   14    0.675047916667E+00    0.127278808282E-01    -0.09390
   15    0.215122462972E+00    0.381614387929E-02    -0.01789
   16    0.607690583964E-01    0.178900906836E-02    -0.05601
   17    0.642029040317E-01    0.177327623170E-02    -0.05320
   18    0.798944859744E-02    0.323465997556E-03    -0.08976
   19   -0.181833333333E-01    0.105679688751E-02    -0.31088
   20    0.657500000000E-01    0.348892251206E-02    -0.12111
   21   -0.693231250000E+00    0.123693674927E-01    -0.08508
   22    0.524621960449E+00    0.260988940304E-02     0.03257
   23    0.280907980470E+00    0.277659463963E-02     0.04776
   24    0.337141763039E+00    0.148761636684E-02     0.10321
   25    0.168223323412E+00    0.268420244131E-03     0.30941
   26   -0.127145833333E-01    0.799748133819E-03    -0.16030
   27    0.801025000000E+00    0.619809371829E-02    -0.04848
   28    0.774045833333E+00    0.722128152260E-02    -0.05027
   29    0.120640113932E+01    0.106647477363E-02     0.06831
   30    0.604555102539E+00    0.275179141759E-02    -0.28212
   31    0.117544597073E+02    0.124539802815E+00     0.03935
   32    0.512842839631E+01    0.548986376098E-01    -0.02620
   33    0.554798708333E+02    0.360787943804E+00    -0.02060
   34    0.865593395833E+02    0.410903025006E+00    -0.00094
   35    0.605128056250E+03    0.237746188911E+01     0.00913
   36    0.418871943750E+03    0.237746188911E+01     0.00913
